timestamp,states,source
124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
138,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
166,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
176,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
186,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
200,"[0.4849359, 0.06074802, -0.062293895, -0.033772863, 0.0004674308, -0.02432257, -0.03500894, 0.12885083, 0.515762, 0.7173576, 0.080697685, -0.025186092, -0.024169087, 0.01502057, 0.088618815, 0.0431174, 0.0052031837, -0.0003789235, 0.11752218, -0.027582478, 0.48788118, 0.13229424, 0.0016835742, 0.009658247, 0.015059415, 0.06265119, 0.10069098, 0.1456526, 0.7197389, 0.32148919, 0.08117828, -0.01668686, 0.024977293, 0.067540064, 0.049962156, 0.006607811, -0.035211403, 0.00085546635, 0.04674746, 0.036192052, 0.19159158, -0.024087653, -0.02374756, 0.041509464, 0.024475582, -0.014661323, -0.057435397, 0.06282147, 0.4552161, 0.38606006, 0.22567262, 0.011890162, -0.045918815, -0.03721948, -0.022140097, 0.0028731315, -3.809668e-05, 0.024397634, 0.04502698, 0.1805647, 0.334889, 0.05790419, -0.021779511, -0.008527152, 0.08724344, 0.13466328, 0.15601619, 0.24780045, 0.47696802, 0.73553574, 0.0878634, 0.15519153, 0.10810156, 0.057512905, 0.023103692, 0.021263916, 0.023589343, 0.019935692, 0.0609027, -0.043358743]",BiLSTM
210,"[0.5305779, 0.14563148, -0.067609675, -0.054445677, 0.014025368, 0.03664963, 0.06748195, 0.23677823, 0.59313023, 0.75290763, 0.23981342, -0.02432692, -0.024445131, -0.003607938, 0.08137107, 0.065286934, 0.047604103, -0.008747395, 0.12810962, 0.057302907, 0.6705283, 0.23905107, 0.09952669, 0.05352242, 0.038317937, 0.06256427, 0.1853039, 0.46476775, 0.28446928, 0.593871, 0.0318257, -0.053627137, 0.013192665, 0.11070286, 0.0597113, -0.031060174, -0.049619693, 0.03731209, 0.14322565, 0.044704273, 0.26839915, -0.011915602, -0.052287813, 0.017607674, 0.031544037, 0.018538132, -0.10639581, -0.010403097, 0.65630317, 0.5781745, 0.19686346, 0.011825401, -0.039717264, 0.015253112, 0.009746265, 0.02499641, 0.031071326, 0.049100373, 0.108265206, 0.2724306, 0.42937666, 0.074202776, -0.0037814565, -0.05648584, 0.05125724, 0.17354806, 0.22388282, 0.35654196, 0.29066986, 0.79681003, 0.08627318, 0.08482078, 0.065035746, 0.08162117, 0.042718288, 0.031802416, 0.00095167477, 0.04275047, 0.12506498, 0.05685857]",BiLSTM
220,"[0.40650776, 0.19700229, -0.004084166, 0.0268192, 0.06501499, -0.011726432, -0.044891164, 0.15588096, 0.6919368, 0.34021717, 0.22521359, -0.06092754, -0.048526764, 0.012151746, 0.05128189, 0.0035573952, -0.039750002, -0.0430829, 0.00922, 0.0949951, 0.73001623, 0.34484828, 0.20822057, 0.096737534, 0.045630172, 0.03659939, 0.074102566, 0.16963145, 0.1690226, 0.58518016, 0.05362139, -0.04183233, 0.0029427372, 0.058520306, 0.05264423, -0.0065130973, -0.038221624, -0.010425007, 0.03218867, -0.045942456, 0.20906691, 0.09177129, 0.061627038, 0.11773215, 0.102083445, -0.012596626, -0.11236739, -0.047037214, 0.27194655, 0.6350846, 0.1675974, -0.06941208, -0.07545375, 0.031800464, -0.0047867782, 0.020129161, -0.0046122987, 0.010720294, 0.052094437, 0.00040049385, 0.5441653, 0.23118791, 0.13119443, 0.033598773, 0.03544141, 0.113869965, 0.13167419, 0.20331524, 0.5395241, 0.33508918, 0.02434767, 0.009993345, 0.055921443, 0.028332952, -0.0013799965, 0.03418778, 0.043416608, 0.022957796, 0.027320595, 0.006626278]",BiLSTM
234,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
248,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
262,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
276,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
300,"[0.51385754, 0.43498433, 0.114527866, -0.01912903, -0.005528502, 0.07646029, 0.06615274, 0.042081263, 0.48703307, 0.7914387, 0.32685226, 0.0636487, 0.0023374632, -0.031606957, 0.0034349207, 0.010955486, 0.0050213337, -0.0072212936, 0.022646729, 0.048018765, 0.6098306, 0.24079251, 0.08822818, 0.03428798, 0.034124605, 0.033448465, 0.039097708, -0.09093705, 0.058011144, 0.5977988, 0.16940801, 0.023471024, -0.014502201, 0.026755873, 0.015564702, -0.026344333, -0.022103626, -0.012496745, 0.01593347, -0.030452952, 0.5142507, 0.30486667, 0.13297027, 0.0657407, 0.083610065, 0.11140145, 0.016809927, 0.05976674, 0.47890562, 0.4176331, 0.033998147, -0.008552369, -0.09638003, -0.051070563, -0.037357375, 0.013258875, 0.014621658, -0.026656307, -0.07320003, 0.026408989, 0.352486, 0.08532243, -0.014979422, -0.1141034, 0.009896107, 0.05808681, 0.107156545, 0.08470486, 0.08779088, 0.41612425, 0.14205402, 0.10148735, 0.058205098, 0.053324666, 0.016143974, -0.033639964, 0.025721855, 0.03834348, 0.11258509, 0.021802098]",BiLSTM
314,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
328,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
342,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
356,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
370,"[0.7650196, 0.5259737, 0.14519158, 0.005807869, 0.0138097815, 0.051551074, 0.11391084, 0.32507232, 0.4962532, 0.76920587, 0.07710208, -0.047824293, -0.046075918, -0.025087724, 0.09945576, -0.013353586, -0.018165708, -0.04444681, -0.016161606, 0.123867944, 0.46588093, 0.10811464, 0.0055695493, -0.030533127, -0.022526119, -0.0021381043, 0.029819518, 0.13865228, 0.56235725, 0.841925, 0.288746, 0.14696838, 0.118966, 0.044810373, 0.0074431524, 0.01223779, 0.00792386, -0.008313854, 0.06676292, 0.053324968, 0.58918226, 0.32830006, 0.16846716, 0.078839935, -0.007798642, 0.031334, 0.0056621637, 0.20937888, 0.51430273, 0.7003475, 0.08479066, -0.0031745099, -0.03986331, 0.019625865, 0.039710104, 0.007968918, -0.017502459, 0.018754557, 0.09866352, 0.059631966, 0.23912817, -0.03873062, -0.087424636, -0.07497487, 0.02993394, 0.11054358, 0.14300302, 0.1853834, 0.6408313, 0.3195289, 0.2412426, 0.13689712, 0.123831704, 0.022888567, 0.021714505, 0.07962353, 0.117202915, 0.03760747, 0.069411434, -0.13355264]",BiLSTM
384,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
