timestamp,states,source
120,"[0.11611764, 0.12268218, -0.046431206, -0.00051084906, 0.04387956, -0.042719014, -0.022731049, 0.07455662, 0.11656146, 0.14509007, 0.06403276, -0.061924532, -0.039561182, -0.049524166, -0.0085166115, -0.030631889, -0.04901796, -0.018044582, -0.0044094026, 0.18035582, 0.27351606, 0.064852625, 0.055472277, -0.009266054, -0.019601949, 0.0536892, 0.08152277, 0.20692179, 0.32945266, 0.19716904, 0.053057402, 0.033947207, -0.0096540935, -0.05569793, -0.06507019, -0.032534283, -0.006275773, 0.017976802, 0.07601695, 0.068137586, 0.06880462, 0.019451842, -0.024939742, 0.004426174, -0.016620964, -0.00080728903, -0.008988706, 0.11540111, 0.46511295, 0.6428833, -0.0045255125, 0.022136938, 0.04022929, 0.04962498, 0.032662045, 0.0065410337, -0.0054513887, -0.012386031, 0.038171165, 0.13132404, 0.24220568, -0.019516252, -0.029371843, -0.06877429, -0.010599367, 0.06377251, 0.06255908, 0.020398969, 0.37482935, 0.39398757, 0.09053393, 0.09017287, 0.07526885, 0.00660263, -0.0024948046, 0.0065928767, 0.0059392387, 0.005320101, -0.029641716, -0.056750283]",BiLSTM
130,"[0.10493766, 0.15547726, -0.021524005, 0.080297984, 0.114830956, 0.025220945, 0.023096161, 0.05293208, 0.1467284, 0.1524225, 0.08325793, -0.065439776, -0.058787666, -0.10369053, -0.029876916, 0.003381513, 0.0111986995, 0.009478328, 0.0023417976, 0.21539623, 0.24004889, 0.019235473, 0.0020416789, -0.035764605, -0.05429524, 0.0020971708, 0.066328086, 0.17366278, 0.13741197, 0.16048285, 0.07978705, 0.08611995, 0.0010222904, -0.04710285, -0.0945989, -0.053028252, -0.0025164, 0.02027864, 0.08678527, 0.019180536, 0.08582215, 0.061619733, -0.011586729, 0.07427007, 0.067313634, 0.046681147, -0.0010768605, 0.124641314, 0.61916196, 0.66469294, -0.010982707, 0.012015913, 0.015556011, 0.035634033, 0.043296374, 0.030773917, 0.031796284, -0.020001067, -0.01894453, 0.09445902, 0.22504103, -0.02083749, -0.0243233, -0.08267694, -0.026768796, 0.05811561, 0.07460721, -0.0032962468, 0.19904809, 0.27012074, 0.09024958, 0.14653318, 0.10790782, 0.057505798, 0.029339138, 0.013837099, 0.020836364, 0.033466496, 0.109366484, -0.067139104]",BiLSTM
144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",SUMO
158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
168,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
182,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
196,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
210,"[0.18478434, 0.15018849, -0.012630101, 0.039509404, 0.0850502, 0.04614547, 0.042228244, 0.09393214, 0.24041691, 0.101211324, 0.07316469, -0.08152956, -0.06975718, -0.13100006, -0.06345994, -0.07502957, -0.020485153, -0.001533574, 0.0044467784, 0.104841486, 0.16980873, 0.027924916, 0.03142602, 0.01715063, -0.033772342, -0.03852384, -0.004459788, 0.09346409, 0.27191493, 0.30859256, 0.048233427, 0.018002715, -0.026107933, -0.04252894, -0.060997337, -0.05187251, -0.0060471445, 0.009930934, 0.0882628, -0.010486271, 0.14035669, 0.037137274, -0.045556355, 0.02716684, 0.011638328, 0.030815383, 0.008146187, 0.23164614, 0.7931956, 0.26601484, 0.05824153, 0.041223545, 0.047283284, 0.074852996, 0.08815309, 0.03354861, 0.023496794, -0.03044603, -0.029534234, 0.13479517, 0.140599, -0.005001515, 0.052189134, -0.044883497, -0.020643331, 0.022519369, 0.06794771, 0.030571016, 0.021908361, 0.12711258, 0.22325899, 0.08319412, 0.038988143, -0.023505364, -0.06690808, -0.006513097, 0.019863322, 0.024023507, 0.073905475, 0.027533367]",BiLSTM
224,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
266,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",SUMO
280,"[0.49006233, 0.10919073, -0.042145297, -0.017146796, -0.04023875, -0.038563438, -0.049573828, 0.06530225, 0.56064624, 0.797115, -0.08415228, -0.07338977, -0.09872335, -0.07067115, -0.0051049497, 0.02739324, 0.01661368, -0.0040076207, 0.018465675, 0.06331064, 0.26023993, 0.0017765835, -0.067242935, -0.001567442, 0.0029383078, -0.02279738, -0.0060741426, -0.014255997, 0.50546634, 0.29570678, 0.121045046, 0.022827458, 0.026951086, -0.008606564, 0.009791546, 0.016267661, -0.021633606, -0.012080693, 0.026935892, -0.01433732, 0.25405705, 0.026871175, 0.0007456057, 0.031525724, 0.012166545, 0.032032464, 0.039302636, 0.07087397, 0.04213219, 0.56051475, 0.08208464, -0.018026333, -0.06455175, -0.060916536, -0.06077663, -0.0035737292, -0.0057633836, 0.012108684, -0.0065095183, 0.015987419, 0.1660104, -0.046431832, -0.07020938, -0.0143621415, 0.022445492, -0.020396598, -0.051150102, -0.018646939, 0.43658575, 0.33537903, 0.14482383, 0.0893482, 0.049469862, 0.06727444, 0.094905786, 0.08346202, 0.07933181, 0.031254277, 0.15353405, 0.017733932]",BiLSTM
294,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",SUMO
308,"[0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
322,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
336,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
350,"[0.45185575, 0.4016271, 0.27464628, 0.11194628, 0.073304996, 0.062590115, 0.043560456, 0.14291872, 0.7841402, 0.9139192, 0.369583, 0.054126594, 0.011085913, 0.051122837, 0.12970454, 0.054689426, 0.044737007, -0.011475824, 0.09992774, 0.043210268, 0.24315998, 0.15869641, 0.122439586, 0.08807555, 0.08525823, 0.10595082, 0.06298486, 0.0035915412, 0.6268572, 0.8407043, 0.09234186, -0.033378083, -0.0110474415, 0.014266837, 0.072257094, 0.007979157, -0.025052395, -0.0029587187, 0.07361695, 0.013412617, 0.34134024, 0.2870356, 0.30385765, 0.12513998, 0.0013095737, 0.06312162, 0.069897294, 0.29415193, 0.41047746, 0.27617472, 0.3043418, -0.124580935, -0.2003954, -0.08682921, -0.018772546, 0.08096382, 0.08743231, 0.05959881, 0.08293427, 0.11868524, 0.14877965, 0.03807912, 0.0050480403, -0.022260211, 0.14427647, -0.014668494, -0.032611262, 0.16006231, 0.68926376, 0.73320675, 0.2830385, 0.19126627, 0.14125767, 0.07616261, 0.0521151, 0.08387178, 0.10472031, 0.038517937, 0.19145134, 0.41653895]",BiLSTM
360,"[0.35103336, 0.40137586, 0.21319568, 0.06724865, 0.10441087, 0.0977913, 0.11022245, 0.20853321, 0.7968537, 0.4486657, 0.4989049, 0.06995925, 0.005384274, 0.023079714, 0.09374411, 0.021627206, 0.041724313, -0.009659199, 0.16336638, -0.02160548, 0.23711838, 0.18842953, 0.12107955, 0.020383704, 0.020084213, 0.09157163, 0.107880145, 0.30555215, 0.76453096, 0.8284436, 0.055867568, -0.062267613, 0.012818467, 0.08734538, 0.1315741, 0.0338716, -0.018987287, 0.015052732, 0.10550521, -0.00860773, 0.35734397, 0.2630829, 0.22984841, 0.08311587, 0.005532682, 0.079676494, 0.03903701, 0.114485115, 0.25415123, 0.3859536, 0.33664197, -0.024882432, -0.100931354, -0.043564476, -0.02061864, 0.037641987, 0.050200477, 0.07534561, 0.122050405, 0.19775245, 0.20482734, 0.06474119, 0.003917046, -0.0806511, 0.0758488, 0.0067206807, 0.058414657, 0.2990305, 0.62035906, 0.8098122, 0.3192039, 0.18856806, 0.13997456, 0.108361065, 0.08483339, 0.09728062, 0.07862233, 0.034101263, 0.14367984, 0.22928712]",BiLSTM
374,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
388,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
