timestamp,states,source
192,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
206,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
220,"[0.36339688, 0.115510315, 0.023565786, -0.029428571, -0.029088613, 0.014100023, 0.0640851, 0.06462902, 0.14141722, 0.58056146, -0.04899254, -0.0679183, -0.10826483, -0.07589436, -0.034002095, -0.044367183, -0.025307544, -0.0108822305, 0.023420256, -0.0074305534, 0.44669476, 0.023088116, -0.03601078, -0.032091327, -0.021155097, -0.0048244596, 0.00923616, 0.0009290911, 0.0995387, 0.4908452, 0.0178736, -0.009722859, 0.001371976, -0.016064089, -0.012151398, -0.03482322, -0.031747412, -0.0072532473, -0.009897986, 0.030342937, 0.118149415, 0.052465547, 0.037221387, -0.0146320015, -0.062049195, -0.023226414, -0.06903224, -0.022166885, 0.19200122, 0.18529338, 0.0035616308, -0.046671513, -0.04411558, -0.06840747, -0.070879735, -0.002170144, -0.006111199, 0.023722075, 0.04844228, -0.022023011, 0.2593409, -0.02802851, -0.07003982, -0.04478105, -0.0020685568, -0.03414385, -0.017227095, 0.0721006, 0.16460028, 0.5138468, -0.0022849962, 0.013701495, 0.008990418, -0.014066387, -0.037250225, -0.023521867, 0.009124701, 0.040577017, 0.14963576, -0.033440918]",BiLSTM
234,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
248,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
272,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
300,"[0.25737008, 0.034670062, -0.028140612, -0.00083938614, 0.009112816, 0.032839444, 0.03837569, 0.08763318, 0.08815357, 0.7371081, -0.11425786, -0.055396378, -0.062054954, -0.026261522, -0.0040977243, 0.001670327, -0.002021689, -0.01317074, -0.007708842, 0.009202834, 0.5386164, 0.016684078, -0.057061553, -0.011777357, 0.0069472846, 0.024747755, 0.09560438, 0.028982673, 0.09818287, 0.16679376, -0.0024817, -0.05080792, -0.016093854, -0.009029467, 0.0022758767, -0.009312811, -0.01761182, -0.011766753, -0.0018173177, 0.051018536, 0.054913122, 0.0033115, -0.005180761, 0.038264576, 0.03642641, 0.018362217, -0.0012535566, 0.07872924, 0.19974197, 0.07328, 0.020133153, 0.010971893, 0.0028355047, -0.009967595, -0.01340384, 0.00030721107, -0.013700159, 0.0005302802, 0.013501966, 0.040282644, 0.28479147, 0.00045307726, -0.05124162, -0.027000882, 0.024925008, 0.029588915, 0.049852777, 0.100162104, 0.16597493, 0.11982721, -0.027473345, 0.020798998, -0.01250349, -0.042939324, -0.063876495, -0.030601278, 0.0034232046, 0.015454879, 0.027249085, -0.04275252]",BiLSTM
310,"[0.21011633, 0.0610684, 0.0017706677, -0.022309072, -0.033207927, -0.0192447, -0.005650832, 0.066955015, 0.3565901, 0.40876907, -0.095847785, -0.071221575, -0.075317085, -0.05003851, -0.034711458, -0.016910369, -0.00546515, -0.017981274, 0.00025696494, 0.0353531, 0.4172039, -0.033667095, -0.07803682, -0.035223313, -0.022076435, -0.025741909, 0.029830929, 0.00030149147, 0.056710027, 0.4263593, -0.009733391, 0.012452666, 0.044064973, 0.0026330985, 0.0079282, -0.02680242, -0.020312205, -0.0075174496, 0.00081543624, 0.036128253, 0.0025755828, 0.035412457, 0.018714432, 0.023133706, 0.00048468262, 0.0078453235, -0.02592549, 0.013079744, 0.06828196, 0.042802475, 0.035347685, -0.03685208, -0.04171347, -0.022250436, -0.01971034, 0.032579638, 0.017643256, 0.016589416, 0.019339936, -0.02759733, 0.18328755, -0.0585282, -0.07133794, -0.05998201, -0.016069405, 0.017128784, 0.05485245, 0.05712282, 0.098646775, 0.08332347, -0.0074387193, -0.041457523, -0.034530938, -0.029147912, -0.041419487, -0.013073999, 0.006400861, 0.021356078, 0.080754064, 0.016043462]",BiLSTM
320,"[0.20307553, 0.10871728, 0.031785753, -0.020691924, -0.03710713, -0.037650242, -0.036744386, 0.043804724, 0.47739354, 0.205617, -0.083145484, -0.06439832, -0.04247409, -0.010229373, -0.0144132655, -0.02423646, -0.009789556, -0.02026096, 0.00860117, 0.05049508, 0.38933522, 0.030351855, -0.022124613, 0.01365326, 0.0035604574, -0.0205479, -0.0043164967, -0.023152377, 0.054239806, 0.5581871, -0.0030247057, -0.007914726, 0.030684058, -0.025501024, -0.009176809, -0.0073539214, -0.005604878, -0.0034272475, 0.021460896, 0.029481895, 0.07368903, 0.08193488, 0.044398725, 0.028417632, 0.0026866049, 0.013006566, -0.019262148, 0.0008453876, 0.046324052, 0.011619538, 0.04335557, -0.004893858, -0.006693922, -0.0051427186, -0.0074565634, 0.05761486, 0.039930955, 0.009262338, -0.016166264, -0.035379577, 0.20777738, 0.0034276769, -0.013826765, -0.051034354, -0.015681423, 0.037507344, 0.08198714, 0.06293447, 0.10716922, 0.077684164, 0.043618686, -0.11109756, -0.09862891, -0.05883399, -0.047479745, 0.013995102, 0.030437257, 0.024946406, 0.09667861, 0.044889957]",BiLSTM
330,"[0.20753042, 0.08917672, 0.0074609555, -0.036909238, -0.035197537, -0.04477621, -0.0076015447, 0.12374617, 0.39949548, 0.23878752, 0.028645422, -0.08070287, -0.06993921, -0.04538084, -0.006040005, -0.050723933, -0.025874311, -0.016910056, 0.051616613, 0.021563105, 0.23575252, 0.069189355, 0.0076195095, -0.029262163, -0.026814397, -0.01360007, 0.020538539, 0.121186, 0.37581918, 0.67316145, -0.045720696, -0.037472446, -0.026846092, -0.034508865, -0.012360588, -0.040610213, -0.038191836, 0.020096295, 0.0748124, 0.060620546, 0.102452844, 0.029200237, 0.003619805, 0.005124338, -0.014591821, 0.028444804, 0.00048127014, 0.03577391, 0.10423963, 0.27655333, 0.029670298, 0.008072857, -0.008240767, -0.017621703, -0.022675544, 0.0039711273, -0.0054980908, 0.02487418, 0.0560031, 0.14751035, 0.2022242, -0.0052902885, -0.008568272, -0.07295001, -0.009529479, 0.067846514, 0.095339045, 0.055169, 0.041070435, 0.46167034, 0.05331503, -0.02567273, -0.010496147, 0.010817762, 0.024702433, 0.004247445, -0.012282412, 0.019282985, 0.07398607, 0.036167413]",BiLSTM
344,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
