timestamp,states,source
120,"[0.24626824, 0.026819106, 0.012841082, -0.010566477, -0.017602894, -0.045284517, -0.077482924, -0.03255391, 0.25927404, 0.35816094, -0.027844679, -0.025473014, -0.019669779, -0.013257133, -0.030974207, -0.016088553, -0.015775861, -0.017547294, -0.008595024, 0.008252762, 0.07464824, -0.023784392, -0.05561599, -0.028882913, -0.02307377, -0.039389405, 0.04391629, -0.05016021, 0.34936863, 0.22954395, -0.026855655, -0.03792729, -0.007833514, -0.016909417, 0.014353909, 0.010684538, 0.0079883635, -0.005343708, -0.00016324781, 0.08153458, 0.1377237, 0.018938422, 0.030324798, 0.035248198, 0.023383886, 0.05709153, 0.055046428, 0.06441675, 0.018464759, -0.020118408, 0.016835243, -0.0013763495, -0.03798885, -0.051783226, -0.04166548, 0.009374854, 0.0019199122, -0.013012994, -0.06272778, 0.03286704, 0.026787862, -0.0655851, -0.06114675, -0.081007846, -0.060348444, -0.020485245, 0.033772, 0.0066240635, 0.06499464, 0.06189893, 0.08089571, -0.002123192, -0.022688836, -0.032382425, -0.012016211, 0.003343862, 0.02997664, 0.003285008, -0.020048333, -0.01806806]",BiLSTM
134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
148,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
162,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
176,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
190,"[0.44321832, 0.1052075, -0.040918216, -0.06571558, -0.08326322, -0.037830733, -0.0074236267, 0.06397262, 0.32723916, 0.62063986, -0.06965673, -0.060923517, -0.07908574, -0.06388406, -0.042097636, -0.004956331, -0.013428362, -0.03170763, -0.04338129, 0.11349855, 0.52956736, 0.048488397, -0.053100295, -0.026117053, -0.034040958, -0.062280048, 0.028472185, -0.00057996437, 0.019976728, 0.56440294, 0.12117209, 0.04260428, 0.038447183, 0.0047533102, -0.007912137, -0.0306416, -0.031383764, -0.010203224, 0.012330165, 0.04567691, 0.21577717, 0.026907496, -0.016260725, -0.0041960105, -0.00037483126, 0.016057042, -0.021177854, -0.028811023, -0.0035335422, 0.34984538, -0.012343138, -0.0071870945, -0.02972757, -0.016198486, -0.014340855, 0.030451568, 0.017825766, 0.012191005, 0.022990884, -0.033751126, 0.26524162, -0.025632966, -0.0803252, -0.12762922, -0.087774, -0.0056111105, 0.030342977, -0.009841045, 0.086175814, 0.057991266, 0.099085614, 0.0027922653, 0.0055075064, 0.0022859648, 0.006943036, -0.01636533, 0.00017517433, 0.021282, 0.07272245, -0.007707894]",BiLSTM
200,"[0.4645398, 0.1242745, -0.04165014, -0.078552045, -0.07643455, 0.014183145, 0.07656296, 0.19314651, 0.26068357, 0.82465786, -0.038414385, -0.062753156, -0.10334255, -0.12550874, -0.063796125, -0.03110068, 0.007011745, -0.003385067, 0.06183091, 0.08108225, 0.6263083, 0.04954071, -0.08585605, -0.055136885, -0.058564782, -0.064653575, -0.017335583, 0.13019031, 0.47529334, 0.32465553, 0.09857272, -2.7496368e-05, -0.032566782, -0.049667906, -0.049499564, -0.033471312, -0.028856758, -0.00060701, 0.070677035, 0.04258904, 0.2421874, 0.011754613, -0.060495984, -0.01703757, -0.003138572, 0.015209608, -0.0061458694, 0.11637472, 0.40505937, 0.16896528, -0.0007445663, -0.0009418689, -0.05900053, -0.017310746, -0.006259363, -0.03148917, -0.029527271, 0.022388391, 0.12101405, 0.20676583, 0.3163401, 0.0012423843, -0.079443, -0.11206498, -0.013300888, 0.046192482, 0.06436778, 0.05324427, 0.039334316, 0.10956873, 0.12774906, 0.036051314, 0.0037462115, 0.04224063, 0.038642086, -0.028539656, -0.04386412, 0.0034184312, 0.06434697, -0.043114617]",BiLSTM
214,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
224,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
234,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
248,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
262,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
272,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
282,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
296,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
306,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
320,"[0.8181543, 0.53907573, 0.14901516, 0.0060178116, 0.008194033, 0.06656727, 0.08650306, 0.114110276, 0.15072118, 0.79017663, -0.015072737, -0.06884527, -0.10753474, -0.08462453, 0.008570241, -0.020894501, 0.01803691, -0.026630053, -0.02089443, 0.15232827, 0.6886246, 0.1779894, 0.02169645, 0.01627865, -0.0011281297, -0.00397053, 0.025210321, 0.047391806, 0.3170348, 0.81295615, 0.13438572, -0.03451972, -0.024856303, -0.023894083, -0.016657092, 0.021262843, 0.0070149265, -0.026334222, 0.005599428, 0.035811678, 0.64471436, 0.3478383, 0.13137299, 0.03242994, -0.009406224, 0.0098999925, -0.017897258, 0.13015597, 0.3949678, 0.32419574, 0.09037393, -0.0043097995, -0.03743463, -0.031096429, -0.0037754104, 0.01519093, 0.01501642, 0.013302244, 0.039297722, 0.019237928, 0.3631811, 0.097406365, 0.0062357765, -0.041186877, 0.014460839, -0.007250458, 0.04679256, 0.14398572, 0.30873626, 0.1657107, 0.19337805, 0.044821914, 0.0020299144, -0.04524884, -0.06535751, 0.020444088, 0.084087916, 0.047749422, 0.15504484, -0.051374286]",BiLSTM
330,"[0.6234424, 0.43747014, 0.12525287, -0.016082697, -0.025924888, 0.0149884, 0.037596837, 0.13579188, 0.5590162, 0.8410208, -0.018162686, -0.027674109, -0.07981123, -0.0922408, -0.032648526, -0.040974483, 0.009454243, -0.01764671, 0.014122121, 0.11973153, 0.79736364, 0.16664216, -0.03433238, 0.027142927, 0.010023825, -0.03641163, -0.015427788, -0.035313543, 0.6321222, 0.8575761, 0.19583191, -0.009186294, -0.02248377, -0.03956413, -0.031969406, 0.008345503, 0.006381925, -0.0372563, -0.014522323, -0.0015516728, 0.47431242, 0.27782816, 0.087266445, 0.04863041, 0.009563893, -0.011967175, -0.04873411, 0.12122555, 0.58148056, 0.19251269, 0.09987435, 0.007976208, -0.045335762, -0.013342507, 0.00034611672, 0.010415391, 0.000967456, 0.005356632, 0.03163179, -0.018184274, 0.45415598, 0.1268392, 0.00794985, -0.07050941, 0.011398077, 0.0136073455, 0.075983375, 0.09561383, 0.13910799, 0.104528636, 0.21747284, 0.06368877, -0.00089827925, -0.04410461, -0.08089928, -0.0012414684, 0.06034357, 0.04289487, 0.15690067, -0.01852858]",BiLSTM
340,"[0.4378366, 0.39442056, 0.07631323, 0.0044173375, -0.012822922, -0.026438408, -0.037144177, 0.13913663, 0.7051003, 0.8862899, 0.013718437, -0.04613383, -0.10394338, -0.11044968, -0.024879998, -0.001661513, 0.030724104, -0.009425252, 0.06443535, 0.14569993, 0.80603564, 0.1760571, -0.07187464, -0.016776325, -0.029885195, -0.03510456, -0.07149561, 0.02518228, 0.74822795, 0.8148888, 0.219148, -0.009349402, -0.025277052, -0.059783842, -0.02686406, -0.024468068, -0.064160496, -0.03094443, 0.012737853, -0.035643317, 0.39723518, 0.24680442, 0.052774318, 0.11665083, 0.118449554, 0.028138502, -0.019440154, 0.045130327, 0.27862024, 0.41554794, 0.14390443, 0.031298015, -0.045481525, 0.013106801, 0.0024279058, -0.008629038, -0.02644697, 0.022337377, 0.08120157, 0.16009071, 0.5366552, 0.17710292, 0.021514151, -0.09542305, 0.03754517, 0.09061432, 0.118503064, 0.052443728, 0.15337518, 0.08467362, 0.26139802, 0.054856155, 0.0024535358, 0.038987327, 0.020648684, -0.027122324, -0.031137038, 0.01843636, 0.14228149, -0.030377716]",BiLSTM
354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
