timestamp,states,source
112,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
126,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
140,"[0.2407383, 0.06798342, -0.049261212, -0.014162853, 0.0037422217, 0.05547657, 0.07913689, 0.095438704, 0.16110693, 0.75733304, 0.027286503, -0.043061778, -0.047768503, -0.0422901, 0.018973315, -0.008999534, -0.0055703446, -0.020111512, -0.04129357, 0.06776095, 0.28653976, 0.006648287, -0.019402357, -0.014677242, -0.04179126, -0.055891905, 0.053404775, 0.01586615, 0.048910733, 0.6162504, 0.026765574, 0.014888123, -0.0016755052, 0.028070364, 0.01462274, -0.031576186, -0.01999272, 0.0015393682, 0.04297942, 0.08971219, 0.08647928, -0.013666667, -0.034889136, 0.017066568, 0.002830036, 0.07308906, 0.039978676, 0.15733823, 0.44949916, 0.33148417, 0.038329467, -0.011341926, -0.013230227, -0.007251352, 0.02118178, 0.0484389, 0.031752966, 0.0018064976, -0.008314712, 0.034425143, 0.1629777, -0.07894452, -0.052270837, -0.10151454, -0.068240814, -0.02102793, 0.03270324, 0.08190521, 0.17175749, 0.23005599, 0.08399518, 0.111900866, 0.08986425, 0.0078788735, -0.021854844, 0.004622109, 0.0482547, 0.044250745, 0.11758342, 0.0026883855]",BiLSTM
154,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
168,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
182,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
196,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
210,"[0.6982816, 0.21965685, -0.04004678, 0.02689647, 0.095317885, 0.06496114, 0.068954766, 0.099521145, 0.4227327, 0.65257376, -0.03174338, -0.07557954, -0.067213595, -0.036378793, -0.00079395436, -0.022147374, -0.008995978, 0.0036364058, 0.021387115, 0.14508943, 0.5331216, 0.19005984, 0.047436655, 0.035736624, -0.014740687, -0.07748051, 0.10891258, 0.1815738, 0.71615416, 0.3922621, -0.007211932, -0.058447685, -0.064234, 0.00012712553, 0.0010080859, 0.016049054, 0.0047356673, 0.007745033, 0.05586958, 0.13170461, 0.39455792, 0.035592135, -0.033158775, 0.043415666, 0.09123891, 0.13198173, 0.1393912, 0.23231596, 0.6722092, 0.82675576, 0.024244875, 0.0013350733, -0.019532308, -0.09187115, -0.072987, -0.009427368, 0.007720573, -0.008954853, -0.044280566, 0.114106886, 0.3874941, 0.056026425, -0.0048041344, -0.061965488, -0.08424627, 0.0053788126, 0.032589216, 0.008933919, 0.23161234, 0.8320874, 0.035311237, 0.118166685, 0.07297255, 0.020781126, -0.014564801, 0.03638096, 0.07070848, 0.047534373, 0.1213377, 0.03118679]",BiLSTM
220,"[0.5600047, 0.24308285, 0.036355074, 0.08375448, 0.14735135, 0.061988696, 0.07809289, 0.105734795, 0.34753057, 0.78852594, 0.0010518096, -0.025380753, -0.039962903, -0.016071765, -0.0070697796, 0.02913396, 0.039558727, 0.006926433, 0.037034776, 0.15612726, 0.67328584, 0.22522664, 0.069322266, 0.061643716, 0.029181892, -0.025937181, 0.18910703, 0.42465726, 0.7879905, 0.2490975, -0.0155226225, -0.014234025, 0.004029598, 0.021412332, -0.0024548247, 0.006377156, -0.0026001893, 0.016524632, 0.085623026, 0.17014855, 0.29836458, 0.079053335, 0.023718698, 0.082951635, 0.11002368, 0.09711695, 0.068147995, 0.113438815, 0.74696875, 0.8389999, 0.074493125, 0.05859347, 0.042724084, -0.056636237, -0.09272434, -0.049588032, -0.021524737, 0.011060163, 0.0046026353, 0.129864, 0.5159354, 0.12606692, 0.028677978, -0.017241128, -0.050743647, 0.013310857, 0.047475237, 0.089184314, 0.20071785, 0.82275164, 0.037683457, 0.12520747, 0.06271299, 0.034600925, -0.00056356937, 0.04840953, 0.051649936, 0.06053637, 0.14534117, 0.008708626]",BiLSTM
230,"[0.29560366, 0.15338948, -0.07504354, 0.0043854415, 0.05521248, 0.0072445665, 0.016965901, 0.21579033, 0.6637206, 0.48828447, -0.053743917, -0.11088377, -0.059859388, 0.019554831, 0.029910533, 0.03655691, 0.0021982603, -0.01481717, -0.028051335, 0.16376247, 0.7501955, 0.20259666, 0.07680235, 0.050510842, 0.027321098, 0.036750898, 0.26916218, 0.22066012, 0.4733452, 0.10009038, 0.02702476, -0.025085676, -0.033152763, -0.023399007, -0.0337644, 0.02640095, 0.028801613, -0.00091397576, 0.057638645, 0.083432704, 0.12994702, 0.04288031, -0.011285678, 0.029332347, 0.061972573, 0.035393752, 0.104651965, 0.25770506, 0.35279828, 0.89805526, 0.041835845, 0.024127815, 0.010386672, -0.030440412, -0.014666177, 0.010113285, 0.019830761, -0.019842654, -0.054142907, -0.019099865, 0.48738372, 0.08588506, -0.012858652, -0.09109574, -0.043582134, 0.050335653, 0.05821252, 0.020560833, 0.5688226, 0.41801313, -0.03295181, 0.14219156, 0.06876687, -0.052263733, -0.07540329, 0.04844352, 0.092294484, 0.019970614, -0.020583933, 0.08035438]",BiLSTM
244,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
258,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
268,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
282,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
296,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
310,"[0.416824, 0.21725233, 0.052195545, 0.0225529, -0.00625265, 0.04573839, 0.07732223, 0.3673695, 0.83311254, 0.95336866, -0.019669417, -0.055471107, -0.05692403, 0.0035622474, 0.0888925, 0.06577654, 0.07072215, -0.012106383, 0.04684789, 0.31613916, 0.4866029, 0.3010605, 0.18157363, 0.18917705, 0.13391615, 0.06564495, 0.19211482, 0.15074526, 0.60948807, 0.89099914, 0.061584763, 0.027867895, 0.0048199706, -0.021964561, -0.01489187, -0.00060821604, 0.019392658, -0.000909579, -0.0050913803, 0.1687108, 0.28931117, 0.15322497, 0.08986534, 0.15276659, 0.15049016, 0.16377474, 0.18076742, 0.35056075, 0.19513786, 0.5312558, 0.09718619, 0.03491089, -0.037921682, 0.03574509, 0.063081816, 0.07633895, 0.044628203, 0.061573118, 0.123001724, 0.22932348, 0.43585032, 0.21596336, 0.1925531, 0.11110119, 0.14663559, 0.23702525, 0.27985772, 0.10650228, 0.39173466, 0.26482475, 0.094800726, 0.07759906, 0.039035894, -0.017957155, -0.0094810575, 0.013567958, 0.04019328, 0.016717067, 0.09394823, -0.06573665]",BiLSTM
320,"[0.35344657, 0.18803619, 0.08713743, 0.074930936, 0.0926715, 0.08746602, 0.1526267, 0.25219837, 0.36537603, 0.94587713, 0.0012910627, -0.060838565, -0.10063788, -0.058661766, 0.005816797, 0.055595513, 0.08880156, 0.0020670015, 0.06687167, 0.48555785, 0.5220665, 0.3558352, 0.20591345, 0.1738597, 0.0693438, 0.016748838, 0.22115794, 0.42894614, 0.7258659, 0.9694832, 0.038974456, 0.011888213, -0.0049525686, -0.03292043, -0.02862329, 0.039549068, 0.06198044, 0.019433144, 0.008322073, 0.2550776, 0.2714669, 0.0762494, 0.07704508, 0.13299513, 0.12219746, 0.14933375, 0.12780626, 0.24445549, 0.52015567, 0.69567305, -0.019921258, 0.020009626, -0.006843321, -0.025261708, -0.02340129, 0.029791104, 0.031211687, 0.07836585, 0.17881747, 0.2714534, 0.61642736, 0.29005834, 0.19285184, 0.016031675, 0.011535019, 0.12114429, 0.19229619, 0.1065941, 0.24209751, 0.656668, 0.14291184, 0.08126381, 0.026866162, -0.019789089, -0.017263226, 0.04767163, 0.060133893, 0.046738416, 0.18892789, -0.075939775]",BiLSTM
334,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
344,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
358,"[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
372,"[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
