timestamp,states,source
132,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
146,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
160,"[0.34545282, 0.10656363, 0.00059386156, -0.010278098, 0.009674821, 0.038514778, 0.06633432, 0.0692243, 0.0869975, 0.09755749, 0.00042901933, -0.056247845, -0.050051898, -0.036039717, -0.012543544, -0.049332283, -0.03852868, -0.015090624, 0.018091138, 0.04183511, 0.4286892, 0.022312136, 0.013439298, -0.014174286, -0.008389428, 0.019057468, 0.008566231, 0.050068673, 0.08384047, 0.38207883, -0.0365984, 0.014009416, 0.012530398, -0.003102038, -0.006297946, -0.014987211, 0.0019485075, 0.0052415794, 0.04956691, 0.03862138, 0.07263573, 0.038017817, 0.009200353, -0.014054999, -0.025204942, 0.01925396, -0.0062591303, 0.09757052, 0.3119011, 0.11902181, 0.08514641, -0.04215866, -0.04200626, -0.04869563, -0.04248278, -0.020869335, -0.013521064, 0.0016110986, 0.04453352, 0.02101387, 0.18442804, -0.03233639, -0.019685991, -0.020741977, 0.010974966, 0.035364002, 0.048819195, 0.06929813, 0.16868861, 0.2861362, 0.011042297, -0.0058124773, 0.022986019, 0.015955072, -0.004172556, 0.010445304, 0.024202373, 0.01313938, 0.045287956, 0.04172185]",BiLSTM
174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
216,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
230,"[0.25152457, 0.14628634, 0.017407976, 0.010458216, 0.017436188, -0.0042912364, 0.030683713, 0.13303708, 0.14896084, 0.609405, 0.07059291, -0.045576103, -0.08754006, -0.10006333, -0.020786786, -0.026359208, -0.01391517, -0.026336288, 0.0044934936, 0.24270724, 0.42346427, 0.08193034, 0.00653062, -0.020629987, -0.030352116, -0.005491562, -0.008489307, 0.16157122, 0.5735219, 0.7820587, -0.005250537, -0.024964843, -0.051824603, -0.07029517, -0.054865472, -0.06626672, -0.04104471, 0.00047998037, 0.034012318, 0.05335691, 0.07289711, 0.028241754, -0.008897703, 0.04772439, 0.018163916, 0.015796702, -0.015654137, 0.14129841, 0.46972114, 0.46775448, 0.10038696, -0.01794703, -0.033067696, 0.03560806, 0.0047364905, -0.04146035, -0.056413636, 0.030194245, 0.17884259, 0.17275554, 0.31866258, 0.026983239, 0.0068944823, -0.055237778, 0.016207986, 0.049509563, 0.0424983, 0.002760591, 0.15596327, 0.25719464, 0.07037665, 0.032395106, 0.043164495, 0.009185728, -0.005439095, -0.026990768, -0.030526705, 0.008168295, 0.045527585, 0.034508616]",BiLSTM
240,"[0.20134945, 0.1272324, -0.023261495, -0.043196134, -0.020618465, -0.040350933, -0.031013617, 0.010254797, 0.19812058, 0.76661366, 0.21213861, -0.018668592, -0.09400275, -0.14790402, -0.048903175, 0.0027871244, -0.0042938404, -0.012011062, 0.023472812, 0.3961737, 0.3264804, 0.11871406, 0.03609907, -0.0017006435, -0.025818255, 0.026268981, 0.048738852, 0.14322254, 0.6316773, 0.8546121, 0.025985818, 0.014201682, -0.014745597, -0.019589137, -0.0075198486, -0.03132077, -0.017381009, 0.0056211166, -0.002019288, 0.068820454, 0.07000612, -0.0012873411, -0.046297338, 0.015247501, 0.0076996908, 0.04739681, -0.0069847126, 0.12836535, 0.58115435, 0.6476271, 0.11860125, -0.026421484, -0.05281075, 0.06179568, 0.056493405, 0.059429936, 0.030779338, 0.038227487, 0.14896747, 0.20914522, 0.3059998, 0.018881034, -0.0018453524, -0.075367756, 0.02371744, 0.07683143, 0.090342104, -0.007817311, 0.15393643, 0.5093614, 0.070281416, 0.08350071, 0.067737974, 0.036321577, 0.017971393, 0.0012131552, 0.0013420573, 0.022814253, 0.10422269, 0.05278656]",BiLSTM
254,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
282,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",SUMO
296,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
310,"[0.45645228, 0.3492183, 0.081134856, 0.105003886, 0.17489211, 0.10568702, 0.13660629, 0.215954, 0.52236384, 0.69444954, 0.12515222, -0.02058576, -0.04509078, -0.06072554, 0.025089944, 0.04150198, 0.086719856, 0.025551962, 0.122904405, 0.11174829, 0.36503202, 0.13285577, 0.018259266, 0.039629016, 0.019576758, 0.017306376, 0.13260299, 0.4775182, 0.8811778, 0.37721112, 0.1961664, 0.011544265, -0.012944434, -0.023275327, -0.034531154, -0.023542974, -0.024322521, 0.03542449, 0.16951215, 0.076780215, 0.45678097, 0.1388435, 0.044224136, 0.101355284, 0.10902428, 0.13510449, 0.096119754, 0.19759443, 0.8123874, 0.8272632, 0.044783965, 0.06169826, 0.0123816505, -0.036412366, -0.03956589, -0.0538792, -0.02191201, 0.01588834, 0.034611948, 0.32084298, 0.35831413, 0.06257185, -0.004577428, -0.100692995, 0.0057416633, 0.08299017, 0.11015725, 0.115167916, 0.15862036, 0.7822824, 0.40434134, 0.21622728, 0.097427666, 0.08854173, 0.059405398, 0.045676835, 0.017522868, 0.04943161, 0.18322067, 0.057896256]",BiLSTM
324,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
338,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
352,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
366,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
380,"[0.9216685, 0.7808119, 0.3431266, 0.09645922, 0.081662804, 0.14127813, 0.15467806, 0.16898839, 0.12829497, 0.9014123, 0.20413873, -0.016205207, -0.017884739, 0.026429733, 0.10196933, 0.024734791, 0.013156336, -0.022645744, -0.008314937, 0.22372237, 0.38700825, 0.27062702, 0.17869088, 0.034735158, 0.015638381, 0.06713891, 0.13262102, 0.015228573, 0.06110669, 0.5746004, 0.13659713, 0.07707447, 0.025977146, -0.039452355, -0.028382845, 0.0034816517, 0.008873317, 0.008046884, 0.03522879, 0.21853335, 0.88249254, 0.59279543, 0.39170402, 0.11656193, 0.063690245, 0.18740521, 0.2355025, 0.38572636, 0.2809537, 0.66390574, 0.051376596, 0.010250602, -0.07176193, -0.097729675, -0.012635484, 0.07906909, 0.08704387, 0.014162265, -0.007759204, 0.23689441, 0.18265602, 0.037889212, -0.03530287, -0.09499831, 0.02667781, 0.040725157, 0.07482979, 0.035250112, 0.55275863, 0.8173587, 0.18081109, 0.110197514, 0.06891549, -0.022159595, -0.011314947, -0.0075399806, 0.07064015, 0.027149938, 0.06422387, 0.028231561]",BiLSTM
390,"[0.9930929, 0.9214138, 0.41766322, 0.11103291, 0.060655046, 0.14378476, 0.13794324, 0.17164238, 0.57921004, 0.86577183, 0.1926044, 0.0011644289, 0.0050760657, 0.010578385, 0.06825922, 0.007515412, 0.02952424, -0.030198483, 0.016952138, 0.11963396, 0.391317, 0.26715648, 0.14979985, 0.07671416, 0.04307358, 0.0335154, 0.057759944, -0.0053280257, 0.09126864, 0.8233058, 0.14183837, 0.082227945, 0.080410644, 0.06035118, 0.014651768, -0.0177808, -0.00458527, -0.01090458, 0.0736561, 0.083862856, 1.0459111, 0.7281715, 0.46222937, 0.18631765, 0.06398654, 0.11837877, 0.095062524, 0.2653329, 0.60191274, 0.34842667, 0.023818955, 0.023830656, -0.08385161, -0.0818157, -0.01940506, 0.058857158, 0.077320114, 0.003248103, -0.036738746, 0.11029405, 0.14128666, 0.025510557, -0.06633159, -0.107781954, 0.028469302, 0.018343516, 0.100903675, 0.31732753, 0.80168265, 0.3807332, 0.2225867, 0.08909342, 0.069874, 0.0017687194, -0.028714154, 0.0060504447, 0.08603196, 0.03956818, 0.110765256, -0.013732582]",BiLSTM
400,"[0.9719947, 0.9719137, 0.42313167, 0.13084921, 0.10964686, 0.10369699, 0.08002265, 0.14782874, 0.84089833, 0.35852188, 0.27452436, 0.02961301, 0.0153672695, -0.023313055, 0.030686164, -0.0045291763, 0.047440965, -0.018428694, 0.027042419, 0.08596699, 0.45947582, 0.29647893, 0.09933088, 0.021801949, 0.027379652, 0.0039275587, 0.06892149, 0.07599932, 0.58567196, 0.8890402, 0.116292626, 0.06516619, 0.077739134, 0.09025048, 0.02134066, -0.029552575, 0.0025879852, -0.018697657, 0.06974355, -0.052698, 1.0572554, 0.76083744, 0.41428524, 0.21338668, 0.12654775, 0.08799542, 0.018635577, 0.16369358, 0.72136045, 0.45875275, 0.025505051, 0.064157575, -0.046420403, -0.0316964, -0.010618888, -0.0036695437, 0.023394762, -0.019529521, -0.079149835, -0.0003437968, 0.24543853, 0.101466745, -0.013847448, -0.085867815, 0.028250672, 0.08114826, 0.18520422, 0.3002994, 0.42704833, 0.2320899, 0.16628364, 0.09786774, 0.06584757, 0.011679571, -0.05259111, 0.002954706, 0.08284606, 0.049638752, 0.11312456, -0.022631735]",BiLSTM
