timestamp,states,source
124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
138,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
180,"[0.12713546, 0.0148694385, 0.010384962, -0.02353234, -0.00894358, 0.022636112, 0.075612985, 0.045853376, 0.13260156, -0.01784659, 0.024776049, -0.016395615, -0.026565429, -0.021546483, -0.01099323, 0.020984262, 0.050553396, 0.006532455, 0.008655288, 0.004414444, -0.0035782307, -0.0028837044, 0.011086371, 0.0013639871, 0.031343196, 0.060816612, 0.13041219, 0.1252948, 0.25483954, 0.47833616, -0.08382492, 0.01437521, 0.02756308, -0.01886439, -0.040995017, -0.060227774, -0.014204141, 0.017172823, 0.047418147, 0.059854433, 0.05230303, 0.0014474615, -0.004513301, -0.021249354, -0.01802168, 0.04953826, 0.049244326, 0.036185652, 0.059745416, 0.058535587, -0.046841435, 0.039590806, 0.03319913, -0.02206813, -0.020272259, -0.006657489, 0.005546325, 0.019861344, 0.040440798, -0.02769193, 0.10235308, 0.011332057, 0.028284317, -0.044955265, 0.001883233, 0.07305354, 0.07426371, 0.0058296975, -0.04356036, 0.069444284, 0.1049777, -0.0151843615, -0.045194168, -0.025189076, -0.010090739, -0.03201713, -0.024930285, 0.028735436, 0.10551122, 0.036399525]",GRU
190,"[0.12789609, 0.0042485874, 0.04793204, 0.012347735, 0.02197527, 0.03809407, 0.095502116, 0.050908312, 0.15857351, 0.035460897, 0.03954351, -0.013076207, -0.02457558, -0.0009358004, 0.013883314, 0.0102862455, 0.038966104, -0.0039011315, -0.02489746, 0.0048874477, 0.006179124, -0.029383486, -0.014197201, -0.008083181, 0.020213049, 0.02443342, 0.088884264, 0.07970386, 0.42673284, 0.5026441, -0.031494267, 0.023137616, 0.036356993, -0.021717578, -0.039221156, -0.04669448, -0.008792855, 0.014000203, 0.056916974, 0.037008088, 0.045547668, 0.006407298, 0.03523127, 0.016445693, -0.008150552, 0.036887042, 0.03648992, 0.034121577, 0.08299023, 0.024026867, -0.050003033, 0.0068905097, 0.02441538, -0.012166526, -0.013022095, -0.011382474, -0.01171045, 0.017035184, 0.050425045, -0.076898634, 0.10120452, 0.0074523464, 0.019571647, -0.04871237, -0.007569911, 0.049745426, 0.03799642, -0.020339793, -0.049190197, 0.07700481, 0.124650486, -0.0010257252, -0.030527689, -0.03498286, -0.017030269, -0.005414825, 0.009470845, 0.033494886, 0.12638228, 0.033372287]",GRU
200,"[0.15009156, 0.025120998, 0.017176948, -0.02511801, -0.02567029, 0.014068004, 0.08083655, 0.055972364, 0.15661137, 0.0037010107, -0.0045997277, -0.027076608, -0.034506682, -0.022486169, -0.017473463, 0.037786294, 0.07575138, 0.0029565226, -0.0018170951, 0.041978758, 0.005705893, 0.003928, 0.03713587, 0.029263968, 0.041467667, 0.054319803, 0.1633609, 0.20937602, 0.21759778, 0.5169718, -0.11000971, 0.0140168555, 0.034095347, -0.010747917, -0.041633707, -0.056406744, -0.013669599, 0.021455262, 0.048856866, 0.059817266, 0.074348286, 0.0072508007, -0.007695779, -0.041441053, -0.04789137, 0.057549484, 0.066817984, 0.020727893, 0.019600313, 0.06094764, -0.034131348, 0.049124323, 0.035645947, -0.01943495, -0.014704246, 0.00949955, 0.03422086, 0.036683, 0.048781484, -0.021036532, 0.0670789, -0.007893791, 0.044394523, -0.023214728, 0.00084323436, 0.057494104, 0.05893558, 0.020887813, -0.011272147, 0.059244964, 0.0929207, -0.026143525, -0.052562177, -0.023064822, 0.0038012564, -0.013425369, -0.025506595, 0.029805189, 0.11253059, 0.094375506]",GRU
214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
228,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
248,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
272,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
286,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
296,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
310,"[0.36039862, 0.22812214, 0.0112435, -0.01998105, -0.04038601, -0.0065577477, 0.0037748162, 0.11645145, 0.75588423, 0.83322203, -0.053198837, 0.04097266, 0.05034059, 0.07396585, 0.047935188, 0.19928406, 0.18030675, 0.008130782, 0.053452905, 0.19808349, 0.4725722, 0.19804287, 0.1168727, 0.13534173, 0.1095758, 0.066874295, 0.29665965, 0.41543514, 0.26930675, 0.72851914, 0.049869783, 0.017894873, 0.07572759, 0.09393128, 0.07480636, 0.06405036, 0.07192196, 0.032114107, 0.007377547, 0.116068706, 0.34049994, 0.11575648, 0.013966054, 0.031563938, 0.014730862, 0.08166067, 0.13603137, 0.11405991, 0.2078468, 0.63673997, -0.009045452, 0.09372023, 0.01854006, -0.04721241, -0.07542288, -0.06336762, 0.0024488661, 0.034602087, -0.040791728, 0.30745682, 0.34765223, 0.08208263, 0.042834006, -0.10754113, -0.028747955, 0.06749746, 0.06921694, 0.22494793, 0.3390381, 0.34414834, 0.24014857, 0.16870898, 0.08277766, -0.017339714, -0.016330324, 0.0254816, 0.025838597, 0.022246873, 0.02969808, 0.056780245]",GRU
320,"[0.32611597, 0.27467892, 0.039581515, 0.028514786, 0.01379166, 0.018987373, 0.0026291925, 0.12979978, 0.8017661, 0.85718113, -0.03176447, 0.023548292, 0.008988712, 0.012987783, -0.01567024, 0.088299766, 0.08905067, -0.009133908, 0.0034093326, 0.05511683, 0.5298078, 0.1708314, 0.06802954, 0.09075325, 0.044466738, -0.05751379, 0.075360455, 0.18464749, 0.2785005, 0.8874305, 0.12924394, 0.002064297, 0.07328814, 0.07685195, 0.109131195, 0.060755264, 0.04791437, 0.0077717197, -0.043332484, -0.07846595, 0.37903482, 0.13114427, 0.04206089, 0.101426475, 0.05436483, 0.06898998, 0.09759165, 0.067939214, 0.21542923, 0.66793317, -0.05899316, 0.034879837, -0.012819702, -0.0076245363, -0.07229716, -0.07809346, -0.0547812, 0.011842802, -0.020671312, 0.12503971, 0.393218, 0.078684695, 0.037007328, -0.14551349, -0.098282285, -0.023268003, -0.05563386, 0.109340735, 0.3040901, 0.18928279, 0.25606227, 0.075840116, 0.041542728, -0.02676861, -0.036487136, 0.021506857, 0.0328684, 0.021589706, -0.0023248056, 0.06480657]",GRU
330,"[0.5317529, 0.3022094, -0.023299754, -0.013564041, -0.03672373, -0.039591465, -0.031480588, 0.0681767, 0.8244643, 0.9142885, -0.011818029, 0.013413018, 0.017537562, -0.024300206, 0.008046425, 0.06645496, 0.062417902, -0.006363867, -0.021528028, 0.11343671, 0.4267137, 0.1466153, 0.05601604, 0.13290517, 0.077429526, 0.007640831, 0.014487959, 0.063878715, 0.23778372, 0.87941366, 0.28184992, -0.030273756, -0.037824422, -0.0019314671, -0.023982923, -0.046676565, -0.00094200484, 0.030638577, 0.033063613, -0.13872387, 0.5176696, 0.08658458, -0.04983557, 0.042868722, -0.026944634, -0.014873244, -0.01637638, 0.072624266, 0.686254, 0.6732019, -0.00073572993, 0.05345853, -0.016514057, 0.0030701498, -0.04892678, -0.06436943, -0.05374021, -0.015966073, -0.016000658, 0.06970525, 0.31998608, 0.02988831, 0.0039057136, -0.16220964, -0.02011888, 0.0464408, -0.011842079, 0.08993605, 0.1608581, 0.6606286, 0.39721522, 0.14828092, 0.08877172, -0.001964585, -0.047500517, -0.05256101, -0.038874164, 0.018885018, 0.046271197, 0.06721584]",GRU
344,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
358,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
