timestamp,states,source
136,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
150,"[0.16512822, 0.11935905, 0.01393066, -0.022906383, -0.019996852, 0.029758625, 0.053271078, 0.024007939, 0.1170055, 0.6551651, 0.23013583, -0.0063391346, -0.043495256, -0.032987908, 0.0040208017, 0.08206497, 0.0362171, 0.0012050439, 0.0061716763, 0.0427565, 0.5881454, 0.21025352, 0.23939307, 0.15477325, 0.082520165, 0.08771668, 0.076807566, 0.10872359, 0.09894085, 0.6712613, 0.061766624, 0.00871052, -0.05254717, -0.07438327, -0.061954144, -0.0052920133, -0.002706347, 0.031995032, 0.05590347, -0.1535853, 0.101746395, 0.03271228, 0.005018659, -0.048823193, -0.11087504, 0.05698234, 0.08559197, 0.074041, 0.41777825, 0.59856194, 0.13997054, -0.02946319, -0.053428248, 0.025879886, -0.013890542, -0.033328485, -0.008101618, 0.01869309, 0.032183755, 0.042865038, 0.24196973, 0.0065073296, 0.089260966, -0.02504446, 0.04805299, 0.0034200419, -0.08649354, 0.05230713, 0.50235957, 0.55069, 0.04487714, 0.09436436, 0.06527026, -0.04182664, 0.00059786066, 0.022834238, -0.015431156, 0.008923754, 0.006862683, 0.11903575]",GRU
164,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
178,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
216,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
230,"[0.6330449, 0.46143702, 0.113227375, 0.13398339, 0.14467862, 0.02905145, 0.037730455, 0.090509556, 0.19717795, 0.19238114, -0.006142862, 0.044558316, 0.023885325, 0.0038080923, -0.025602218, -0.08784896, -0.008506179, 0.004213933, -0.013795764, -0.02749208, 0.17097612, 0.14967836, 0.06656793, 0.06696535, 0.06617109, -0.026952416, -0.008770235, 0.11336767, 0.89216524, 0.43025076, -0.03810489, -0.12042526, -0.071836695, -0.03978396, -0.021978982, -0.116979025, -0.042482525, -0.003021039, -0.030991383, -0.042595875, 0.60905576, 0.2355226, 0.08995723, 0.15428567, 0.15526845, 0.03656604, 0.03821815, 0.07163189, 0.28844672, 0.65190285, -0.040643767, 0.07693656, 0.034462444, -0.030417401, -0.087108836, -0.06835591, -0.06987981, -0.019295173, -0.0033812104, -0.035626765, 0.36818448, 0.18992946, 0.098370746, -0.077221535, -0.08769098, 0.009598203, -0.034464102, 0.023549384, 0.16034697, 0.14343214, 0.30428612, 0.020732436, 0.031784613, 0.06391282, -0.045763563, -0.13496158, -0.07650088, 0.038266152, 0.070254534, -0.05356845]",GRU
244,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
272,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
300,"[0.52453274, 0.18553732, 0.04527778, -0.06673756, -0.046071976, 0.0058961883, 0.064697064, -0.023823828, 0.2515128, 0.7442577, 0.10603867, -0.04643008, -0.08814901, -0.039854906, -0.034632694, 0.068197876, 0.07981215, 0.008200377, 0.02889004, -0.09745188, 0.9155469, 0.26404515, 0.07495815, 0.046294294, 0.10389338, 0.12950034, 0.29735506, 0.15302223, 0.8158449, 0.14093235, 0.060404196, -0.1029804, -0.06985354, -0.067488946, -0.054166276, -0.06780856, -0.04047527, 0.028205996, 0.050994758, 0.07706372, 0.3146059, 0.1283779, 0.033789583, -0.056461714, -0.03388929, -0.047699556, 0.012671733, 0.0029338228, 0.118042186, 0.16070037, 0.03629686, 0.067226805, 0.036903746, -0.017897915, -0.01998663, 0.004977684, 0.004013272, 0.04281733, 0.049816847, 0.017111234, 0.55381215, 0.21474212, 0.05677669, -0.07460997, 0.024699984, 0.055730283, 0.0195712, -0.008243503, 0.059477415, 0.66998047, 0.113202974, 0.119496375, -0.019560155, -0.07990103, -0.1029477, -0.11208087, -0.077286676, 0.030222373, 0.088319086, 0.08691992]",GRU
310,"[0.5242592, 0.109740295, -0.02677022, -0.021342697, -0.025970846, 0.026019957, 0.04995606, 0.16702828, 0.71488565, 0.81962377, 0.00819768, -0.042495504, -0.04865506, 0.01277015, 0.046378262, 0.18871443, 0.14482, 0.01273494, 0.073868506, -0.013022381, 0.90128803, 0.35049137, 0.16202365, 0.13117929, 0.11588525, 0.11468287, 0.29350856, 0.23792665, 0.23306629, 0.68810964, 0.09977724, -0.024902841, 0.010693997, 0.0027269935, 0.0041562496, 0.04493088, 0.049303163, 0.038753644, 0.04887064, 0.0040548765, 0.26803327, 0.051463127, 0.012613751, 0.02147327, 8.5103326e-05, 0.0105294585, 0.10936014, 0.18338265, 0.1823173, 0.48615026, 0.051674098, 0.07955969, 0.02334938, 0.032423396, 0.02470399, -0.013228808, 0.012799734, 0.048520733, 0.043371484, 0.10498282, 0.65776026, 0.25852484, 0.11352143, -0.023505803, 0.049903296, 0.06798673, -0.018715598, 0.04932209, 0.670906, 0.68093604, 0.051955007, 0.15855223, 0.033410054, -0.08188274, -0.056282613, 0.00045219436, 0.0035473537, 0.025418727, 0.07607079, 0.062042374]",GRU
324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
334,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
348,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
362,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
376,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
390,"[0.5443514, 0.37558234, 0.08306936, -0.036879174, -0.017307498, -0.028756488, 0.024223173, 0.09737796, 0.90317297, 0.32191786, 0.33919778, 0.049760237, 0.06361419, 0.050030034, 0.10655964, 0.20790781, 0.18752863, 0.04600028, 0.12319503, 0.3032206, 0.4201566, 0.49914408, 0.30493516, 0.18010868, 0.101518415, 0.10573124, 0.2238217, 0.42029947, 1.0651395, 0.43508303, 0.09368243, 0.04791914, 0.06358098, 0.06112329, -0.056982186, -0.048494518, 0.05955365, 0.07645385, 0.23335351, -0.102113605, 0.59424657, 0.20496011, 0.05698657, 0.060309775, 0.051655512, -0.010269664, 0.029534135, 0.23980285, 0.9017711, 0.5359972, -0.029230952, 0.07513976, -0.030171951, 0.024832372, 0.0064838678, -0.0577521, -0.0136889275, 0.0003654384, 0.016084194, 0.116073996, 0.57220864, 0.39485672, 0.21430853, -0.045086887, 0.10996171, 0.33533177, 0.33478543, 0.34575593, 0.24830377, 0.77166384, 0.23198596, 0.0925744, -3.5855453e-05, -0.02673477, -0.08366634, -0.07499838, -0.06122165, 0.021115402, 0.081397176, -0.031359572]",GRU
400,"[0.48314592, 0.49727762, 0.18342635, 0.0710654, 0.08912105, -0.06780125, -0.039817445, 0.17435491, 0.3369758, 0.15279514, 0.47951993, 0.06083677, 0.059310347, 0.06075204, 0.081594236, 0.035970505, -0.009503632, 0.030915586, 0.1809886, 0.100718595, 0.61951137, 0.6576116, 0.3758855, 0.1372424, 0.087157525, 0.17333578, 0.086157255, 0.12164931, 0.9882516, 0.3032537, 0.081315696, 0.0448348, 0.00234285, -0.05340799, -0.061923515, -0.093845874, 0.007497321, 0.03295909, 0.122096084, 0.18192084, 0.5384115, 0.34052458, 0.2288104, 0.17594251, 0.16565835, -0.11235645, -0.034027558, 0.27577063, 0.6187142, 0.56980854, 0.10799523, 0.014706608, -0.04073389, -0.0021162217, 0.021791838, -0.014777973, -0.010136386, -0.015149886, 0.100883104, 0.03345569, 0.87659323, 0.68165714, 0.29428232, -0.04097386, 0.05956254, 0.17927566, 0.14934596, 0.20203176, 0.88573444, 0.35740387, 0.28063652, 0.116997615, 0.07438407, 0.06420097, -0.035485033, -0.11486867, -0.056154683, 0.02946486, 0.089331836, -0.03882454]",GRU
