timestamp,states,source
128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",SUMO
142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
170,"[0.2872888, 0.074477814, 0.036961257, 0.043672394, 0.022254089, -0.02848075, -0.009942414, -0.024775598, -0.024902198, 0.11041207, 0.05825272, 0.005150236, 0.028543064, 0.019735962, 0.02551492, -0.0073724724, -0.01995577, -0.014561912, -0.037593365, 0.052004486, 0.22704138, -0.023717033, 0.005050987, -0.0027271565, 0.018245336, 0.088535994, -0.0033889562, -0.032450203, -0.08247841, 0.016234785, 0.06525192, 0.006344067, -0.03924629, -0.10929226, -0.12109492, -0.07098891, -0.03369432, 0.025239317, 0.0469646, 0.048627935, 0.10043616, 0.052763604, 0.04194078, 0.006606536, -0.02457096, -0.01664647, -0.024249885, -0.0036066778, 0.17653404, -0.00039137527, 0.20863396, 0.06297665, 0.0346596, -0.013163827, -0.025652014, 0.010875769, 0.009632675, -0.009231759, 0.026425675, -0.027904958, 0.073999934, -0.02540126, -0.014750637, -0.015540876, 0.058113866, 0.035364956, -0.018954892, -0.08091562, 0.099927485, 0.40075666, 0.1263666, 0.010068513, 0.002050812, 0.036878657, 0.060145106, -0.01853649, -0.033125028, -0.0010368356, 0.057274632, 0.077915914]",GRU
180,"[0.334011, 0.12321008, 0.05978734, 0.053890623, 0.01960777, -0.05512495, -0.029777145, -0.02525172, -0.020728152, 0.11533969, 0.042130943, 0.004723409, 0.041712243, 0.034361146, 0.045074582, -0.0059948657, -0.014097504, -0.015103318, -0.04728927, 0.07003769, 0.1552368, 0.0014623534, 0.001103729, -0.0309146, -0.0044968827, 0.07307765, -0.0048099905, -0.033079486, -0.06915778, 0.004752651, 0.07129596, -0.008823765, -0.04374002, -0.100779705, -0.107998475, -0.06597165, -0.023665015, 0.02928745, 0.055432543, 0.039674252, 0.18923484, 0.08802508, 0.065297514, 0.02585184, -0.01910052, -0.035648637, -0.04121822, 0.0102763325, 0.18024816, -0.01833215, 0.094408214, 0.05215096, 0.031082567, -0.01088717, -0.013670068, 0.024780646, 0.020401077, -0.006416495, 0.029667716, -0.033061, 0.10986427, 0.0076517165, -0.021422386, -0.019159295, 0.05986844, 0.047312833, -0.015351919, -0.07921383, 0.089653656, 0.47946948, 0.107120454, 0.0056140684, 0.003999178, 0.049244832, 0.0624501, -0.026064161, -0.03454878, 0.00052216725, 0.07124785, 0.06771222]",GRU
194,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
260,"[0.18071198, 0.09506855, 0.058269408, 0.094281584, 0.07067414, 0.004361458, -0.027541326, 0.027244778, 0.024641357, 0.7273457, 0.13961804, 0.07159909, 0.062291577, 0.051321212, 0.059476167, 0.039262105, 0.01123183, 0.007860012, -0.008572098, 0.21186987, 0.13959283, 0.1401615, 0.12782498, 0.04690796, 0.04846477, 0.06578329, 0.09932401, 0.055262435, 0.14545523, 0.11761054, 0.038735054, -0.024986854, -0.071442015, -0.05328442, -0.019983944, -0.0033339486, 0.02651475, 0.026543276, 0.0006397823, 0.10808251, 0.11646644, 0.04241684, 0.07146683, 0.13530934, 0.13032392, 0.10483734, 0.08184366, 0.14619221, 0.22367322, 0.5608272, 0.008351013, 0.03229092, 0.011623277, 0.0079048695, -0.025687806, -0.0049320427, -0.01964745, -0.02141409, -0.048051286, 0.30756232, 0.27460808, 0.10632048, 0.07041611, -0.03176094, 0.058698997, 0.12672696, 0.07942404, 0.034322176, -0.080257, 0.55513185, 0.11670439, 0.12231213, 0.101898454, 0.044888124, 0.026186716, -0.038117625, -0.014573941, 0.0055649355, 0.022346223, -0.086628236]",GRU
270,"[0.11953601, 0.12046798, 0.0049130246, 0.029804021, 0.0010505579, -0.03358175, -0.037397206, 0.1634695, 0.32739747, 0.7063392, 0.08140737, 0.06515652, 0.05055249, 0.025247011, 0.0032361867, 0.014545489, -0.00159017, -0.005795759, 0.0003095707, 0.025050133, 0.034707278, 0.108681746, 0.13546753, 0.08789889, 0.063877, 0.034684595, 0.013038281, 0.076745085, 0.17570525, 0.16946118, 0.039993227, -0.0038267355, 0.0034180656, -0.014886388, 0.043174896, 0.026988255, 0.039963476, 0.010807295, -0.033613183, -0.058044624, 0.15194121, 0.033491462, 0.041081358, 0.08447873, 0.038449656, 0.053169608, 0.07263088, 0.1194035, 0.13110068, 0.61103255, 0.008680627, 0.042167325, -0.009694334, 0.01056804, -0.07171075, -0.084752046, -0.078648515, -0.013021929, -0.010073756, 0.10371834, 0.17652321, 0.041216403, 0.051400393, -0.00024329033, 0.026102154, -0.0062864386, -0.08891319, 0.026049538, 0.43687066, 0.17295693, 0.17126015, 0.051187094, 0.052667085, 0.052946273, 0.064988226, 0.04058629, 0.04093828, -0.0008899955, -0.053117827, 0.0001260161]",GRU
284,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
294,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
308,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
322,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
332,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
346,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
360,"[0.3679888, 0.24710484, 0.109723896, -0.017278334, 0.015858904, 0.060608912, 0.12343492, 0.43804318, 0.7336331, 0.843586, 0.362765, -0.015268037, -0.03462692, 0.01747543, 0.08459628, 0.17581417, 0.20429176, 0.027990786, 0.10802468, -0.07358368, 0.26301128, 0.3453201, 0.18161522, 0.041408516, 0.10394717, 0.14184994, 0.4352939, 0.42964974, 0.9255483, 0.35359424, -0.040504657, -0.12440618, -0.054235414, -0.01472325, 0.04550636, 0.057267033, 0.11864063, 0.052126385, 0.08319936, 0.083866835, 0.35289082, 0.1489172, 0.10624496, 0.033364855, 0.033494662, 0.0474203, 0.17932102, 0.45107248, 0.200187, 0.38339072, 0.02812697, 0.004136896, -0.10627632, -0.032534372, 0.0013322905, -0.0839349, -0.046746366, 0.043739855, 0.07154473, 0.14476849, 0.40321562, 0.25064358, 0.12566921, -0.06587256, 0.08985119, 0.1353101, 0.08233248, 0.033787973, 0.28329474, 0.54135555, 0.14995366, 0.13754219, -0.028226342, -0.07251253, -0.051597346, 0.08205569, 0.12080493, 0.039262433, 0.06433382, 0.2890534]",GRU
370,"[0.27419516, 0.15387432, 0.0037971549, -0.11178807, -0.058138393, -0.030569296, -0.017042423, 0.09219391, 0.7044192, 0.2718627, 0.50861865, 0.00862218, -0.05491397, -0.041147288, 0.014390997, 0.16471328, 0.1252707, 0.03257087, 0.11362078, -0.09133191, 0.5237033, 0.528329, 0.33923262, 0.10220713, 0.07199, 0.10822192, 0.25742978, 0.22062162, 0.30435103, 0.7637377, 0.10698567, -0.0072752517, -0.025689602, -0.011533552, 0.0017964793, -0.0019511059, 0.036478713, 0.04717688, 0.076901615, 0.019585805, 0.2769903, 0.08072637, 0.021438621, -0.05453541, -0.04393572, -0.006907366, 0.062139075, 0.17114885, 0.17701945, 0.39668548, 0.0032446086, -0.017149154, -0.06516262, 0.035317954, 0.039899215, -0.06113406, -0.03072804, 0.003033604, -0.04262149, 0.15474121, 0.61526954, 0.4082557, 0.25818595, -0.078172505, 0.011892006, 0.09125203, 0.06381765, 0.019171353, 0.20228748, 0.6345334, 0.26483548, 0.18948956, 0.057525642, -0.10000416, -0.10615425, -0.08841653, -0.05844505, 0.019524362, 0.041378163, 0.017825967]",GRU
384,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",SUMO
