timestamp,states,source
120,"[0.052033078, -0.006769508, -0.07330976, -0.06591169, -0.028303448, 0.04692069, 0.023172231, 0.029145902, 0.06081833, 0.6148063, 0.2548119, 0.021768214, -0.034991857, -0.0296469, -0.017728347, 0.048139777, 0.011633759, 3.169896e-05, 0.004073593, -0.008317537, 0.6787196, 0.14464693, 0.17623541, 0.11081907, 0.06857114, 0.041295208, 0.033576652, 0.016497513, 0.11695101, 0.3808505, 0.0045444723, -0.008954747, -0.041115, -0.03479335, 0.011642653, 0.0215313, 0.0076017957, 0.0016183369, -0.018737208, -0.097283036, -0.07787852, -0.0561976, -0.070449226, -0.043540858, -0.02021236, 0.07141851, 0.058868308, 0.024617681, 0.14629035, 0.48426414, 0.26315296, -0.07468206, -0.10064419, -0.01982849, -0.06583056, -0.069973424, -0.06930267, -0.008252017, -0.0027339282, 0.057568405, 0.24904543, 0.03044327, 0.12368006, -0.0124639375, 0.012522856, 0.020979147, -0.008869935, 0.05011423, 0.08508299, 0.04026012, 0.093505725, 0.05814263, 0.03972469, -0.022890799, -0.0010101199, 0.020865249, 0.020990875, 0.004312482, -0.03963782, 0.015044066]",GRU
134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
176,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
190,"[0.1836663, 0.110900104, 0.037669398, -0.039313123, -0.0016479045, -0.0027446952, 0.02096011, -0.0658643, 0.0106451325, 0.17926115, 0.16388558, 0.027895864, -0.012143027, -0.031380136, -0.01997771, 0.062017012, 0.019900395, 0.022486096, 0.07761482, -0.044098016, 0.39833528, 0.16419418, 0.13497078, 0.07025324, 0.07872125, 0.124688946, 0.08395136, 0.09065759, 0.25525707, 0.6500325, 0.1870609, 0.0799996, 0.0070643127, -0.11793693, -0.076197006, -0.0066620074, 0.0031164475, 0.042411797, 0.08590496, 0.02509925, 0.15540683, 0.040514007, 0.012327157, -0.05765892, -0.0473208, 0.106050216, 0.15020521, 0.08757912, 0.15567997, 0.35716844, -0.022655413, 0.02396717, 0.016841335, 0.017382346, -0.016397238, -0.072363205, -0.052644327, -0.0062446543, 0.0011718953, 0.13426417, 0.26671234, 0.077652626, 0.07228398, -0.08131625, 0.017991858, 0.08177303, 0.031719707, -0.073348284, 0.053553175, 0.40408263, 0.2799175, 0.058946777, -0.0022608093, -0.066944316, -0.0033472069, -0.044752803, -0.080853336, -0.0043363143, -0.026905883, 0.047224384]",GRU
204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",SUMO
246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
260,"[0.3039422, 0.13019934, -0.07195177, -0.07447963, -0.018983684, 0.052337814, 0.13402532, 0.15934187, 0.23275132, 0.16460112, 0.06042613, -0.07838997, -0.043165583, 0.006375458, 0.04944762, 0.02108296, 0.02201148, -0.0023850626, -0.0025896328, -0.030053288, 0.57141316, 0.17216633, 0.14063618, 0.10319093, 0.060650118, 0.09980853, 0.09006528, 0.090658255, 0.043560766, 0.5550849, 0.12580165, 0.027500728, -0.00044985116, -0.0418538, -0.05930068, -0.03941173, 0.0041165277, 0.021233954, 0.038893744, 0.029100226, 0.20901558, 0.022071466, -0.051595777, -0.09363667, -0.09765718, -0.025221795, 0.022511087, 0.17087606, 0.4530363, 0.2805822, 0.058310956, 0.024019245, 0.019447347, -0.036357038, -0.0010778531, 0.0013855728, 0.0133290235, 0.004181039, 0.027340576, -0.05275422, 0.4096213, 0.12566915, 0.07741225, -0.08262714, -0.014509851, 0.049864903, -0.0063638426, 0.008459425, 0.5783417, 0.53013533, 0.2497268, 0.09061287, 0.032436494, -0.015758093, -0.04509272, -0.02646913, 0.00783726, 0.03045051, 0.14370173, 0.046661556]",GRU
274,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
288,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",SUMO
330,"[0.54109406, 0.0039945636, -0.08226178, -0.10487283, -0.07221134, 0.0743797, 0.15138113, 0.05091822, 0.15614794, 0.7462693, -0.013526052, -0.03822145, -0.058434773, -0.008987457, 0.0077070883, 0.06366885, 0.05890236, 0.0021253424, -0.009379302, -0.010362643, 0.5085331, 0.24261475, 0.11060921, 0.11904884, 0.10861877, 0.08639125, 0.16071564, 0.06491061, 0.12321933, 0.58039695, 0.12212071, -0.02408885, 0.007491097, -0.008613029, 0.0032817824, -0.026091777, 0.0006425921, 0.027857594, 0.01613767, 0.18870917, 0.2712357, -0.06196153, -0.08402898, -0.073601864, -0.02628922, 0.027630541, 0.06880462, 0.09499826, 0.14486395, 0.15260205, -0.02497077, 0.10115671, 0.09690506, -0.040203895, -0.037689783, -0.022299469, -0.022412604, 0.017910477, 0.040065758, 0.04698348, 0.5219817, 0.2511564, 0.13424021, -0.050757468, -0.017013008, 0.045075603, 0.0015622526, -0.069393985, 0.015129413, 0.66814965, 0.30321658, 0.03635018, -0.0700214, -0.07128319, -0.07262349, -0.061984625, -0.015050361, 0.041519184, 0.18261003, 0.06042854]",GRU
340,"[0.59984344, 0.19139364, -0.058294617, -0.010113461, 0.024953254, 0.07596792, 0.069673724, 0.1008764, 0.69032866, 0.71177775, 0.021436647, -0.02510974, -0.016693827, 0.041498076, 0.056123324, 0.05164374, 0.03789305, -0.010523526, -0.0036865259, 0.004404788, 0.14266182, 0.14734474, 0.09189431, 0.1473975, 0.087176755, 0.01261881, -0.016505979, 0.083513215, 0.18106087, 0.7933515, 0.2164883, -0.09486968, -0.02329427, -0.007470616, 0.032037888, 0.019246222, 0.020722592, 0.018446641, -0.032413933, -0.003230346, 0.48802608, 0.00046135485, -0.028524995, 0.01713936, -0.023869004, 0.03530576, 0.07162502, 0.116946615, 0.26488334, 0.55779773, 0.05579178, 0.012331504, -0.023379678, -0.05393449, -0.0818836, -0.047997292, -0.03275843, -0.0086146835, -0.051704243, 0.06951477, 0.28447658, 0.08173295, 0.031489976, -0.13409881, -0.076348975, -0.0469856, -0.14706609, -0.030510994, 0.64279425, 0.72432905, 0.469325, 0.044361178, -0.010823768, -0.034671653, -0.04050653, 0.026127595, 0.0644995, 0.040910553, 0.1159852, 0.14353082]",GRU
354,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",SUMO
368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
382,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
396,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
