timestamp,states,source
120,"[0.5320742, 0.10660949, 0.036677606, 0.10353422, 0.0622697, 0.06475361, 0.10493254, 0.20424825, 0.22373086, 0.6919286, -0.075251006, -0.09587222, -0.060384776, -0.04522875, 0.0191712, 0.0077050216, 0.028329281, -0.02056761, -0.033157453, 0.038758375, 0.09696801, 0.026336586, 0.0073690116, 0.031715497, -0.044473372, -0.048381165, 0.034430467, 0.06745746, 0.12099992, 0.70422333, 0.03267823, -0.03680096, -0.041709006, -0.0062686363, -0.028794631, -0.03781503, -0.014070131, 0.017931048, 0.045014367, -0.016703902, 0.26223755, -0.0096432865, 0.024510846, 0.094276376, -0.02640004, 0.002390582, 0.033463348, 0.12442861, 0.48344487, 0.3419032, 0.118003875, -0.030002069, -0.06754282, -0.06073306, -0.01738502, 0.023383308, 0.039544024, 0.041984066, 0.12824088, -0.04795475, 0.08647795, -0.048722073, -0.018574558, -0.09993161, -0.05086881, -0.072478205, -0.11013645, 0.086363874, 0.5517018, 0.32741138, 0.11019816, 0.079852775, 0.07558516, 0.019114027, 0.030338004, 0.064453796, 0.046812035, 0.029015781, 0.09486133, 0.19338098]",GRU
130,"[0.79996127, 0.22668202, 0.045710362, 0.055823766, 0.007541988, 0.072334036, 0.12691486, 0.077734046, 0.20182024, 0.62431866, -0.08349282, -0.061013646, -0.0017751232, -0.0014969371, 0.064820245, -0.00915849, 0.013943525, -0.021504933, -0.08410718, 0.124884084, 0.116738096, 0.070089504, 0.03639681, 0.03832663, -0.06871982, -0.09812589, -0.08937542, -0.046848495, 0.049582027, 0.68866676, 0.11166531, 0.005989978, -0.02508834, 0.021098092, -0.05627617, -0.06719114, -0.028516047, 0.025423666, 0.08161666, -0.02579051, 0.48933327, 0.069059804, 0.017289147, 0.069922075, -0.04444242, -0.0010228232, -0.013532307, 0.040670607, 0.7019061, 0.28219306, 0.055066586, -0.0076706796, -0.03923671, -0.08991929, -0.048655145, 0.02888481, 0.037601687, 0.017946793, 0.08261945, -0.029388849, 0.10287507, -0.023131803, 0.0038688257, -0.09629364, -0.05141948, 0.0042355396, -0.0025753751, 0.1550939, 0.24203084, 0.59727854, 0.17203483, 0.05065641, 0.073432654, 0.02933519, 0.016677402, -0.0015396997, 0.0018190295, 0.026763378, 0.12791821, 0.019206567]",GRU
144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
168,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
182,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
192,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
206,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
216,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
230,"[0.6440726, 0.24038026, -0.0771872, -0.07683768, -0.105024, -0.17852783, -0.15159903, 0.016281186, 0.2750488, 0.8070553, -0.07530939, 0.021628696, 0.041201636, 0.0720797, 0.045479394, 0.01731528, 0.0067287125, -0.0031067375, 0.0122959865, -0.01855721, 0.46548516, 0.223698, 0.0591642, 0.07386281, 0.10332938, 0.039343685, -0.005364172, 0.10193578, 0.90037876, 0.24789955, 0.08744651, -0.10188236, -0.013559401, -0.036073007, 0.03996268, -0.07629279, -0.024744436, 0.024627186, -0.017925587, 0.06673737, 0.5030353, 0.017677903, -0.0855655, -0.011248887, 0.008269551, -0.09670722, -0.057055835, 0.09100402, 0.16422893, 0.55332375, -0.07734871, 0.042191017, -0.0029010866, -0.0209391, -0.068231076, -0.03543626, -0.048395716, 0.0041818074, 0.032968864, -1.6786158e-05, 0.53422177, 0.22117454, 0.07010023, -0.048379738, -0.007230157, 0.09504488, -0.041740872, -0.073210716, 0.13992855, 0.70986724, 0.27814618, -0.05989566, -0.06136295, 0.071992636, -0.024336476, -0.09100461, -0.06002985, 0.027328137, 0.04789281, 0.29655194]",GRU
244,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",SUMO
258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",SUMO
272,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
282,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
296,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
310,"[0.7654689, 0.20537347, -0.07256783, -0.09558698, -0.12125822, -0.10924646, -0.04658328, 0.036782295, 0.63103575, 0.6388551, 0.042144887, 0.017198022, 0.007123692, 0.043487225, 0.06525228, 0.11535223, 0.12084801, 0.0035271924, 0.004521544, 0.10155234, 0.33037823, 0.31216037, 0.10540428, 0.069092244, 0.033874825, -0.049694084, 0.08955454, 0.24318323, 0.8150942, 0.7415255, -0.015963126, -0.12126536, -0.03207823, 0.029333904, 0.011182639, -0.06074538, 4.9386173e-05, 0.039469905, 0.06605691, 0.03227583, 0.5614639, 0.024183244, -0.087425224, -0.02111677, -0.031540763, -0.07894036, -0.02698991, 0.061282326, 0.21906896, 0.48917556, -0.07194945, 0.066465035, 0.012690997, -0.005939755, -0.022306241, -0.021946084, -0.0030813124, 0.03264372, 0.03647741, -0.0025055893, 0.52908766, 0.27800655, 0.110939495, -0.087267816, -0.06950992, 0.03681725, -0.03658563, 0.03477618, 0.20093796, 0.69767493, 0.20591073, 0.026608068, -0.026155572, 0.007277403, -0.049325872, -0.07594377, -0.045217924, 0.05090325, 0.17405635, 0.110691726]",GRU
320,"[0.81197, 0.3202054, -0.036630057, -0.0408198, -0.07379278, -0.09260325, -0.06814242, 0.14370391, 0.7463796, 0.7151496, 0.029420786, 0.022083117, 0.008728759, 0.027697328, 0.057009816, 0.07013418, 0.06557689, 0.00382738, 0.064210646, -0.03096022, 0.34934026, 0.367867, 0.11811564, 0.06887357, 0.03669253, -0.015002243, 0.05391144, 0.14191894, 0.78757757, 0.7989226, 0.05804172, -0.1159248, -0.02167657, 0.03499618, 0.060398575, -0.025667563, -0.0051404424, 0.01951679, 0.032983772, -0.018513693, 0.65285045, 0.11663866, -0.006557636, 0.08436676, 0.05442738, -0.05894801, 0.013824102, 0.07207594, 0.029410988, 0.69585663, -0.058914512, 0.062780075, -0.0023173634, 0.037709504, 0.021368459, 0.018729243, 0.01010287, 0.042239603, 0.07831654, -0.016454894, 0.6062745, 0.3453745, 0.11728934, -0.053136993, -0.035427265, 0.03353245, -0.043851726, 0.10140353, 0.73637044, 0.3081243, 0.22871464, 0.053447846, 0.011722166, 0.041598465, 0.007854331, -0.047503453, -0.026254216, 0.047099452, 0.10024783, -0.016247278]",GRU
334,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
344,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
358,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
372,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
