timestamp,states,source
124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
138,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
176,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
190,"[0.24427947, 0.04031506, -0.007967405, -0.027364673, -0.048237078, -0.04555968, 0.00070613436, 0.12634802, 0.5813916, 0.68024623, 0.13443974, -0.009543592, -0.007940821, 0.05932253, 0.068365715, 0.047620144, 0.03779248, -0.014912212, -0.020399928, 0.020594921, 0.083403274, 0.10044762, 0.04300943, 0.021191636, 0.015072708, -0.0044558644, -0.007671185, 0.08580294, 0.7733516, 0.09687297, 0.025643839, -0.08442696, -0.024863534, -0.06844724, -0.036591362, -0.016294155, 0.015210886, 0.02624968, 0.04830928, -0.04403637, 0.17925009, -0.01235358, 0.03440113, 0.02731096, -0.03609513, -0.06523402, -0.017232206, 0.08749859, 0.108704686, 0.26703507, 0.06047684, 0.006089606, -0.04111833, -0.027780514, -0.07227876, -0.04598603, -0.050211474, 0.014627816, 0.05364076, -0.10204169, 0.25082278, 0.088150166, -0.0049571544, -0.059260447, 0.0067355055, -0.0028860867, -0.12804021, -0.08478118, 0.54066426, 0.5964403, 0.12949347, -0.041013625, -0.07787148, 0.005783246, 0.030731607, 0.05986433, 0.07690619, 0.030162575, 0.10727874, 0.16866857]",GRU
200,"[0.17598815, 0.015853627, 0.010022305, -0.028145226, -0.06841924, -0.034340907, 0.031975105, 0.23929551, 0.5319503, 0.65538895, -0.005084105, -0.07975452, -0.06298578, -0.01801775, -0.0070605525, 0.03789041, 0.045838133, -0.009679843, 0.0041315267, -0.0034614345, 0.1821294, 0.12107997, 0.112927474, 0.08348901, 0.05538928, 0.054885663, 0.13040859, 0.15705766, 0.37040007, -0.02281484, 0.073859304, 0.042066433, 0.074202806, -0.021453999, -0.007858046, 0.0155541245, 0.032984257, 0.02212666, 0.021885514, -0.034919675, 0.105411455, -0.0013649687, 0.05475077, 0.005564809, -0.06811646, -0.037564732, 0.032950677, 0.12298871, 0.038531236, 0.21120243, 0.005629562, 0.021527808, -0.02498624, 0.0026731903, -0.0062497705, 0.024119321, 0.023867616, 0.04290804, 0.0744857, -0.039478403, 0.22740921, 0.07775768, 0.054219674, 0.03225789, 0.06305537, 0.035579003, -0.04748163, -0.0047379825, 0.6151321, 0.30155927, 0.1181254, -0.0066309534, -0.05256651, -0.010611524, 0.039056744, 0.08027638, 0.06908976, 0.013777772, 0.045407377, 0.14321537]",GRU
214,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
228,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
242,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
256,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
266,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
280,"[0.6436589, 0.12947807, -0.14449662, -0.06841752, -0.04609417, -0.058666367, -0.045850553, 0.11476688, 0.7146685, 0.33088914, -0.03587859, -0.044358104, 0.0014677346, -0.016740743, 0.0053342124, 0.06086639, 0.07725781, 0.023358224, 0.0805288, 0.052002933, 0.22603913, 0.2083409, 0.09159933, 0.082376964, 0.041144338, 0.027229793, 0.15152846, 0.21699563, 0.41644838, 0.15847132, -0.001448838, -0.109967224, -0.07341614, 0.017001688, -0.03405853, -0.0674986, 0.017921215, 0.033816464, 0.045638453, 0.016077356, 0.3998577, -0.05111502, -0.13483536, -0.030905567, -0.032449182, -0.076843545, -0.042463496, 0.16998734, 0.61691254, 0.4191575, 0.012805954, 0.062670775, -0.025341766, -0.057125036, -0.045383096, -0.02169865, 0.01214934, -0.006460028, -0.04755525, 0.13568364, 0.353026, 0.14280182, 0.042289034, -0.10320493, -0.0373156, 0.07538808, 0.06259578, 0.14566265, 0.3165314, 0.7005253, 0.21150851, 0.121155515, 0.054982085, 0.0022265827, -0.08490299, -0.09939733, -0.054241046, 0.013272958, 0.03206356, 0.026076121]",GRU
290,"[0.5807954, 0.1489526, -0.06043812, 0.041888386, 0.07692585, 0.035215255, 0.07659829, 0.41669053, 0.28909296, 0.17994559, -0.12161099, -0.16888864, -0.07750237, -0.044808466, 0.05339148, -0.009670034, 0.056618176, 0.0123369135, 0.0055825757, -0.02250148, 0.49258614, 0.17060551, 0.042859636, 0.006909983, 0.027779054, 0.07249422, 0.2201517, 0.09104981, 0.14799139, 0.09116546, 0.046637326, -0.051683687, -0.054135144, -0.013788261, -0.01606692, 0.011097413, 0.102528766, 0.015214394, 0.016039446, 0.057265077, 0.29155162, 0.028281301, -0.036270216, 0.052312646, 0.067182735, -0.09744277, -0.03306994, 0.4327339, 0.5213728, 0.1894031, 0.023242965, -0.03231759, -0.07745337, -0.09361884, 0.016088847, -0.0069756247, -0.014264333, -0.015110277, 0.041489575, -0.009434886, 0.54419017, 0.26664284, 0.12320178, -0.027013805, 0.038165573, 0.14807057, 0.11316086, -0.00079374947, 0.23583731, 0.34021667, 0.17557007, 0.16233325, 0.08560812, 0.037769478, -0.048589755, 0.011795311, 0.10765371, 0.031830654, 0.14800137, -0.031760324]",GRU
300,"[0.3238133, 0.07670682, -0.051986203, -0.03396128, 0.0024628825, 0.040069774, 0.08765206, 0.28306288, 0.11244093, 0.6490782, 0.20145041, 0.022448402, -0.008172829, 0.023739275, 0.08914683, 0.082081586, 0.048837252, 0.013309071, 0.014959318, -0.008851162, 0.7258198, 0.2634728, 0.16713426, 0.06852951, 0.10063387, 0.119970486, 0.14059976, 0.030130994, 0.11649239, 0.2163248, 0.098698094, -0.008456988, -0.045644507, -0.06897811, -0.0016962858, 0.036985964, 0.08072035, 0.022667635, 0.01946307, -0.00037441915, 0.12101133, 0.020409942, -0.004408546, 0.028289255, 0.083917126, 0.046467524, 0.10083513, 0.33464706, 0.11179313, 0.4724589, 0.034743756, -0.023595346, -0.049752377, 0.025438486, 0.022458747, -0.07078466, -0.096492134, -0.016475486, 0.045080677, 0.03301572, 0.58440065, 0.26457542, 0.14699385, 0.040944256, 0.110501334, 0.14160958, 0.029738786, -0.09797644, 0.25923398, 0.33184355, 0.0950797, 0.11242747, 0.029774036, 0.001967647, -0.004988294, -0.0073315576, 0.045320936, 0.015888048, 0.087274075, -0.11489138]",GRU
314,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
328,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
342,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
370,"[0.21380678, 0.34889442, 0.13595654, -0.006201567, 0.055817075, 0.12494761, 0.112272196, 0.17539936, 0.79091054, 0.72398937, 0.4341394, 0.07023242, -0.0018665083, 0.05362752, 0.083617344, 0.11115734, 0.087618, 0.024063474, 0.12112478, 0.13271971, 0.23800518, 0.3096848, 0.21365061, 0.141104, 0.16887923, 0.18568455, 0.24660662, 0.27545667, 0.9195195, 0.84131354, 0.05307258, -0.0552959, -0.014974728, -0.024691224, 0.024054114, 0.065332696, 0.067201234, 0.02841364, 0.04227649, 0.15506515, 0.34630662, 0.24855217, 0.1715998, 0.088349625, 0.10342678, 0.15011784, 0.21488243, 0.24143897, 0.09198109, 0.8420705, 0.1476341, 0.056835975, 0.009213833, 0.036470216, 0.0013852529, -0.023963364, -0.019919472, 0.0063273343, -0.04680499, 0.3209937, 0.382076, 0.21597332, 0.08899379, -0.12197052, 0.059729576, 0.14187758, 0.102021515, 0.1381551, 0.6582023, 0.41890344, 0.31340313, 0.1424233, 0.016067151, -0.06734316, -0.029210422, 0.06922604, 0.11726857, 0.06418713, 0.12888461, -0.051770795]",GRU
384,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
