timestamp,states,source
108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
136,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
150,"[0.085018784, -0.055527575, -0.022223592, 0.0052313935, 0.0011242926, -0.042789117, -0.04469619, -0.011535078, 0.049395893, 0.05088283, -0.022659041, -0.0015416332, 0.020843375, 0.00020822324, -0.013148002, -0.008141372, -0.0117176585, -0.005429414, 0.0015251441, 0.0059693134, 0.043366462, -0.038830794, -0.024333335, -0.04792001, -0.027747292, 0.0153007675, 0.041062154, 0.00071312394, 0.023571888, 0.0137519725, -0.02153522, 0.003456302, 0.02612534, -0.0049350103, 0.0101588955, 0.007630715, 0.01448954, 0.0075127375, 0.01488313, -0.007277272, -0.018197149, -0.050984435, -0.010463528, 0.012472302, -0.013070651, -0.008877959, -0.018436447, -0.004923096, 0.044161856, -0.025123898, -0.046369202, 0.0044266917, 0.016380552, 0.009866832, 0.0018914528, 0.028273288, 0.020334583, 0.004578646, 0.009672566, 0.006478779, 0.07389808, -0.020996593, -0.019384392, -0.0187666, 0.002819376, 0.020584362, 0.017553728, 0.024615986, 0.01951709, 0.00054868404, 0.03372291, -0.012237097, -0.008126007, -0.0017967513, 0.01923482, 0.0073150164, 0.006963758, -0.0033948547, -0.015046794, 0.0040687555]",GRU
160,"[0.12895682, -0.018318323, 0.0015685372, -0.013482379, -0.015807122, -0.021447651, -0.010229252, 0.028262256, 0.05409272, 0.025297763, -0.0039246753, -0.003912946, 0.005696792, -0.009807091, -0.021158874, -0.0010213442, -0.002192881, 0.0046682702, 0.029411923, -0.02275404, 0.044798598, 0.017457487, 0.008454077, -0.051090896, -0.011841788, 0.04254306, 0.085859045, 0.026807409, 0.023878815, 0.18620642, -0.08511883, 0.05063594, 0.06373949, 0.016873717, 0.024049506, 0.00076966174, 0.019830022, 0.0108587695, 0.014029572, 0.09755002, -0.012917332, -0.003877852, 0.019787423, 0.012389248, 0.0056233937, 0.0216905, 0.023904135, 0.049697626, 0.026516095, 0.04588231, -0.06699329, 0.026986593, 0.029867657, -0.01661084, -0.019708175, -0.004029645, 0.0010984167, 0.0045127408, 0.007874659, 0.06661056, 0.13386543, 0.02376313, 0.003311269, -0.023276094, 0.0029466413, 0.045754258, 0.04792222, 0.025032254, 0.027579412, 0.0710266, -0.0061486885, -0.0007955916, 0.0012006466, -0.00014050677, 0.014187908, -0.00744034, 0.0031482633, 0.006389379, 0.012549713, -0.025904195]",GRU
174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
216,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
230,"[0.15326013, 0.007400492, 0.033315085, 0.042659186, 0.010563333, -0.019129027, 0.019082526, -0.07970297, -0.024836939, 0.49450263, -0.018789262, 0.035082534, 0.054839753, 0.11104396, 0.08481296, 0.038296845, 0.01770621, -0.008612685, -0.06645522, 0.22555478, 0.2362672, 0.024993261, 0.06326157, 0.06613406, 0.037776615, -0.014600463, -0.03554774, 0.071668975, 0.64889854, 0.13733521, -0.0051289257, 0.032642476, 0.014359061, -0.057383195, -0.07296704, -0.04211995, 5.291775e-05, 0.02525192, 0.055597898, 0.032707572, 0.049241137, -0.024052285, 0.029279336, 0.049234077, 0.00958218, 0.02359832, 0.0026802495, 0.023092767, 0.347919, 0.3125881, -0.028671984, -0.01843245, -0.0056064036, -0.07150936, -0.118658535, -0.053527728, -0.04576277, -0.004304674, 0.012397629, 0.02482438, 0.22094335, 0.023166763, 0.030717373, -0.026278365, -0.0013421644, 0.0841572, 0.0067010783, 0.0047085844, -0.002722878, 0.59092814, 0.06898347, -0.021500628, 0.005571895, 0.032195006, 0.017298035, -0.009722993, 0.0003050156, 0.017634299, 0.097415596, 0.054168332]",GRU
240,"[0.08170368, -0.071136326, -0.01585064, -0.0053978506, -0.019124486, -0.029602863, 0.0362411, 0.15290666, 0.09999731, 0.6163817, 0.10392463, -0.031325124, -0.0312561, 0.016650923, 0.055172563, 0.10991219, 0.090001576, -0.003785762, -0.012013663, 0.030446507, 0.25291103, 0.089185305, 0.073976904, 0.013885999, 0.021259747, 0.0862523, 0.23354378, 0.21770489, 0.2706767, 0.1080033, 0.016812002, -0.031333923, -0.03271436, -0.07222795, -0.05116139, -0.0010983068, 0.02510899, 0.035843268, 0.05138157, 0.022780834, -0.021174932, -0.06898546, 0.0034500286, -0.024978187, -0.06560065, -0.012966968, 0.056709547, 0.15365417, 0.045344915, 0.22185759, 0.042629495, 0.036184527, 0.011441721, 0.021018311, 0.029581193, 0.009110376, 0.019903237, 0.042935435, 0.06772071, 0.025843069, 0.2449491, 0.0528446, 0.0201407, -0.03433655, 0.042921647, 0.015872058, -0.07206482, -0.06559914, 0.3834788, 0.47635543, 0.053705804, 0.10543056, 0.017681975, -0.020466268, 0.019271895, 0.035810836, 0.025294332, 0.013502705, 0.07800397, 0.15060839]",GRU
254,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
282,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
296,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
310,"[0.54124045, 0.109803095, 0.022365864, -0.011615815, -0.04456643, 0.047344465, 0.117281996, -0.032985754, 0.28075323, 0.76018417, 0.071850374, 0.061227903, 0.058571436, 0.16618456, 0.16643696, 0.17920002, 0.16117615, -0.009598866, -0.079706915, 0.35728666, 0.2587818, 0.08756319, 0.09786548, 0.107173994, 0.035412565, -0.049926758, 0.11944408, 0.3471527, 0.7374884, 0.35936844, -0.08829073, -0.00899828, 0.05582389, 0.04571958, -0.057636987, -0.07797335, -0.030066963, 0.03338594, 0.05115794, 0.085593715, 0.2896037, 0.03030742, 0.018361863, 0.005769968, -0.021976795, 0.051959842, 0.053356823, -0.025067026, 0.19766036, 0.49581188, 0.1447962, 0.075468734, 0.04231131, -0.035644468, -0.05312466, 0.04522461, 0.073850065, 0.05324666, -0.0037952787, 0.104582205, 0.18501467, 0.009395588, 0.028316746, -0.061085436, -0.042323336, 0.08843331, 0.043858863, 0.15382537, 0.21519178, 0.74378085, 0.089725085, 0.006310735, -0.023519363, -0.016148578, -0.045330588, -0.043795105, -0.022986388, 0.051335063, 0.22406325, 0.0553843]",GRU
320,"[0.5582512, 0.16251682, -0.058730014, -0.06515808, -0.057483725, 0.002147939, 0.029628905, 0.10417642, 0.18802953, 0.7566709, 0.1494848, 0.041332666, 0.0016287379, 0.052384596, 0.06619262, 0.047696646, 0.022045841, 0.0039391015, 0.016725548, -0.024134759, 0.26369244, 0.16194022, 0.11128424, 0.061175294, 0.040980604, 0.008837111, 0.014488764, 0.08797383, 0.7323652, 0.1430041, -0.044653855, -0.03229011, 0.02389247, 0.0163664, 0.02046999, -0.076194316, -0.039032828, 0.0014039204, -0.034433056, 0.01056643, 0.29896292, 0.024482936, -0.0042537376, 0.017638825, 0.021414045, -0.0096910745, 0.017176632, 0.057681877, 0.040140714, 0.72319156, 0.1286289, 0.0092742145, -0.04398465, -0.035708435, -0.06756197, -0.023830619, -0.030759675, 0.015528806, 0.013408138, 0.011569526, 0.31180066, 0.10457018, 0.03236942, -0.046293985, -0.029826155, 0.030148666, -0.0553951, 0.069047175, 0.64365286, 0.37090188, 0.13993289, 0.027014527, 0.011864964, 0.0358608, -0.024707709, -0.074782774, -0.02142707, 0.036051508, 0.078992955, -0.05404332]",GRU
334,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
344,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
358,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
372,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
