timestamp,states,source
124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
172,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
186,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
200,"[0.69104916, 0.27110282, -0.054354094, -0.010512872, 0.00014369935, -0.0043187253, 0.013315534, 0.101937436, 0.027613308, 0.6359191, -0.12845507, -0.071371645, -0.009115126, -0.054730345, -0.012949102, -0.060056746, -0.01643, -0.011629746, -0.040663112, 0.032159362, 0.557131, 0.094051875, -0.041089512, -0.030239725, -0.044812478, -0.021313384, 0.021469906, -0.0727892, 0.01018971, 0.0448158, 0.12392634, -0.1418882, -0.10914999, -0.0044405097, 0.022868168, -0.0010376312, 0.02582793, 0.0058006756, 0.005094924, -0.08415174, 0.50261426, 0.07614234, -0.08159857, 0.010591038, 0.0037638145, -0.081688814, -0.07691468, 0.09857078, 0.51969576, 0.17228454, -0.026294917, 0.0064915144, -0.022499053, -0.042609237, 0.0011513233, 0.05209485, 0.023043895, -0.0035261805, 0.05541332, -0.027869973, 0.34300873, 0.08321662, -0.018062115, -0.101414695, -0.027236013, 0.024612034, 0.030486261, 0.10874691, 0.013792161, 0.2338976, 0.1734871, 0.048272267, 0.02013909, 0.03349143, -0.021650318, -0.028116465, 0.01908361, 0.008531239, 0.030204235, -0.020290187]",GRU
210,"[0.8573809, 0.17675355, -0.03871289, 0.010077516, 0.023025695, -0.0097527, -0.02416102, 0.03201686, 0.5192242, 0.15531042, -0.07120105, -0.030779826, 0.010529108, -0.009353511, 0.005891542, 0.0022454672, 0.017221889, 0.0010341005, 0.020514425, 0.033534814, 0.33503234, 0.09902946, -0.0152686685, 0.011869071, 0.022288907, -0.013575029, 0.0071661994, -0.011512209, 0.058755934, 0.057538487, 0.08325252, -0.12635194, -0.07464005, -0.0079306895, -0.006464665, 0.0013497239, 0.04122998, 0.023495689, 0.041156225, -0.037097666, 0.47802126, 0.043042764, -0.033643395, 0.032335505, 0.019806013, -0.044478916, -0.03984934, 0.09818865, 0.3591742, 0.008607052, -0.010342792, -0.026667096, -0.059790656, -0.027894955, -0.01627976, 0.003920833, 0.0015404597, -0.022499174, -0.030842833, 0.023229145, 0.23074466, 0.0820871, -0.0038025752, -0.021455515, 0.010321725, 0.03840866, 0.01281425, 0.022811443, 0.008753754, 0.46234864, 0.13758409, 0.0048338138, -0.021563146, -0.022890609, -0.051847037, -0.03733817, -0.0013775527, 0.002602693, 0.027396051, 0.0027338478]",GRU
220,"[0.9896111, 0.20017204, -0.002227433, 0.016788842, 0.018438485, -0.020561593, -0.02274788, 0.015553176, 0.60780865, 0.03254401, -0.017594367, 0.0040297043, 0.037307568, 0.02513353, 0.028444517, 0.0053736567, 0.01201692, -0.0034380406, 0.015320147, 0.028761875, 0.22205706, 0.123045236, 0.0073068067, 0.015840778, 0.028127246, -0.025393672, -0.01764565, -0.008302901, 0.1015888, 0.06769793, 0.09518111, -0.08954808, -0.04063058, 0.011144745, -0.0059018927, -0.015582746, 0.03154216, 0.027878843, 0.050822407, 0.04629776, 0.54000074, 0.07912786, 0.016373448, 0.046033844, 0.01941279, -0.050391205, -0.042153414, 0.077774905, 0.3080964, -0.040593863, 0.0005270988, -0.014541246, -0.041538842, -0.023138324, -0.016959907, -0.0076857046, -0.0035594348, -0.028320806, -0.053395882, 0.041424815, 0.19837777, 0.10752437, 0.006823648, -0.0037798984, 0.0014888234, 0.014737789, -0.013147574, 0.0056444947, 0.034146037, 0.55840236, 0.17953688, 0.022653665, 0.0011757282, -0.017341979, -0.054144237, -0.055229094, -0.01399531, 0.004481974, 0.04921128, -0.021947807]",GRU
234,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
248,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
262,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
272,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
282,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
296,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
310,"[0.18006843, 0.09349945, -0.034382746, -0.0061089117, -0.025207013, -0.08221756, -0.025834842, -0.03743276, 0.059298184, 0.6182632, -0.038728528, 0.049260058, 0.068476364, 0.07976991, 0.06601787, 0.1708969, 0.14190516, 0.0278052, 0.04328691, 0.39705497, 0.31141526, 0.20916916, 0.2161982, 0.21938486, 0.12370311, 0.073066935, 0.19155043, 0.45954528, 0.8363625, 0.45127517, -0.00953296, 0.023603342, -0.005051866, -0.050714593, -0.102108344, -0.03528364, 0.041563027, 0.057621893, 0.11316838, 0.018230842, 0.20771489, -0.05651354, -0.09161761, -0.032502204, -0.04491101, 0.041386925, 0.085442916, 0.15371838, 0.6495936, 0.7583419, -0.026964836, 0.07942751, 0.028977187, -0.04328447, -0.08576504, -0.07365079, -0.0043370184, 0.02023644, 0.01124639, 0.21073227, 0.3511645, 0.1253644, 0.13112468, -0.061058763, -0.0050351117, 0.14140613, 0.089222595, 0.17511053, 0.18091139, 0.6173059, 0.23034579, 0.08451721, 0.043154586, 0.01247397, -0.006960634, -0.026843678, -0.05650545, 0.014173994, 0.058358096, 0.13636944]",GRU
324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
338,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
366,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
380,"[0.35784063, 0.09977653, 0.008305538, -0.08488866, -0.0923078, -0.043102324, 0.022330685, 0.08608482, 0.73286533, 1.0193887, 0.22813466, 0.01337392, -0.015677977, 0.03721176, 0.05747121, 0.18302046, 0.079178356, -0.0055550504, 0.0615105, 0.071230434, 0.9343524, 0.27338472, 0.10296984, 0.07508593, 0.026417136, 0.0436533, 0.022716857, 0.089601345, 0.3379786, 0.26485217, 0.37809426, 0.08322641, 0.079378605, -0.0910632, -0.06631888, 0.012385337, 0.014592346, 0.05004639, 0.098459, -0.079098016, 0.25250518, 0.044863336, 0.059779964, -0.013940766, -0.06300551, -0.029954359, 0.06424591, 0.10050498, 0.16216122, 0.3020742, 0.08305931, 0.0077364543, -0.047334373, 0.05791333, 0.021266758, -0.00977039, -0.015454, 0.03062573, 0.09336639, -0.034709245, 0.52524984, 0.1610519, -0.018009294, -0.12393157, 0.02621883, 0.04417542, -0.08592807, -0.08159647, 0.7250883, 0.73431814, 0.22198716, -0.0032949708, -0.111220725, -0.09363112, -0.019186262, -0.0015179031, -0.034084797, -0.006215744, 0.036594257, 0.17758982]",GRU
