timestamp,states,source
120,"[0.12755887, 0.043240074, 0.045682512, 0.07077549, 0.06474385, 0.016035449, 0.036461107, 0.017728306, 0.036757395, 0.022413695, 0.1188665, 0.053174954, 0.05725728, 0.048371937, 0.026140228, -0.020753747, -0.027714003, -0.015627814, -0.037389614, 0.06990425, 0.06548038, -0.0033715386, 0.08988231, 0.059923805, 0.04752728, 0.05727842, -0.0075895116, 0.023051959, 0.020499857, 0.016857553, -0.034217596, -0.015942046, -0.040477037, -0.062372148, -0.066648334, -0.036612876, -0.0077599157, 0.013092937, 0.03333389, -0.02251559, 0.030048003, 0.03393454, 0.06336944, 0.04096888, -0.0075740293, 0.031254165, 0.013922809, 0.011519631, 0.22020978, 0.10168396, 0.111106694, 0.023484321, 0.026509253, 0.018556777, -0.02573711, -0.011550879, -0.0061247684, -0.012011532, 0.0033491887, -0.031361543, 0.012535095, -0.031340864, 0.026045242, 0.043785233, 0.048496455, -0.01595619, -0.06113411, 0.011722929, 0.26305544, 0.16974333, 0.053333394, 0.016941188, 0.033302948, 0.024608806, 0.040795878, 0.00944935, 0.0021054465, -0.0002304946, 0.024130506, 0.0030635397]",GRU
134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
172,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
200,"[0.104499236, -0.06841908, -0.07333704, -0.036023088, -0.031835612, -0.038356666, -0.0632727, 0.08484102, 0.33837795, 0.519269, -0.0012361035, -0.058116026, -0.036192615, -0.030590266, -0.023348905, 0.012044616, 0.012864416, -0.0017270697, 0.007079323, 0.015228347, 0.18481354, 0.053297326, 0.02079703, 0.020634286, 0.028880775, 0.03533759, 0.07546997, 0.0061616558, 0.21817307, 0.003137976, 0.047595337, -0.029078448, 0.0121821165, -0.005222977, 0.036005903, 0.046028316, 0.057297375, 0.0083114095, -0.016891483, -0.008178202, 0.0069285575, -0.09575634, -0.055026285, 0.0051357523, -0.007241414, -0.053126536, -0.04572615, 0.09328013, 0.15116967, 0.12809446, 0.059191056, -0.022475477, -0.050636843, -0.046540722, -0.055901654, -0.023818733, -0.034103055, -0.010024229, -0.007567142, 0.04471776, 0.23468876, 0.078073554, 0.047992855, -0.037375968, 0.017704222, 0.052389853, 0.02278494, -0.006093776, 0.007542979, 0.20667888, 0.17187764, 0.0136068575, -0.023863731, -0.010842956, -0.0004919693, 0.061166678, 0.093682185, 0.010361378, 0.009649422, 0.09126622]",GRU
210,"[0.10265203, -0.07678365, -0.061745934, -0.015777903, -0.030886889, -0.052885834, -0.057616256, 0.10758954, 0.48738527, 0.5645447, -0.035604246, -0.035289593, -0.020317879, -0.021167971, -0.030702282, 0.0047301, 0.009164078, -0.009754796, -0.007371613, 0.030911766, 0.17996697, 0.052729584, 0.027081374, 0.048640013, 0.047527798, 0.012398537, 0.038063083, 0.018014614, 0.18255775, 0.056235068, 0.10036926, -0.038803488, -0.010515645, -0.034602933, 0.025109384, 0.050691888, 0.057881083, 0.015350966, -0.0008739112, -0.024162764, 0.033568177, -0.10107413, -0.046477325, 0.027400639, 0.0028418256, -0.01631413, -0.004916219, 0.089590475, 0.096443094, 0.09964041, -0.008945309, -0.01759259, -0.04365536, -0.018798431, -0.05341827, -0.039619397, -0.052125573, -0.009261363, 0.009844652, 0.028288517, 0.22455324, 0.07176016, 0.053560644, -0.007607147, 0.02627951, 0.02965236, -0.021986317, -0.060899742, -0.0114447065, 0.19605237, 0.19782701, -0.008236557, -0.039375905, -0.002689315, 0.0313349, 0.07075499, 0.07611229, 0.0014974386, -0.0050546546, 0.11743574]",GRU
224,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
238,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
262,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
276,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
290,"[0.21373478, 0.04452335, 0.014638539, -0.024842704, -0.04582742, -0.023173288, 0.10433635, 0.27288628, 0.23068525, 0.70712835, 0.20057586, -0.02503691, -0.051731396, -0.032400668, -0.007845559, 0.00080860034, 0.029462261, -0.009906614, -0.03365637, 0.084685266, 0.21674778, 0.2025792, 0.21582198, 0.1480518, 0.14251985, 0.1448611, 0.2525585, 0.20355162, 0.2707775, 0.09867079, -0.006264208, -0.014567962, -0.08880792, -0.055502065, -0.06013507, -0.10154376, -0.0059723686, 0.032988064, 0.03340303, 0.25427604, 0.07723136, 0.0070657916, 0.026631944, -0.020180695, -0.04538847, -0.020815436, 0.015068635, 0.2212535, 0.3809084, 0.2646132, 0.05792156, 0.015640724, -0.017513571, -0.045888864, -0.031665035, -0.0475477, -0.030030845, 0.006659617, 0.056401104, 0.0819579, 0.26493445, 0.14571396, 0.1249363, 0.01600404, 0.07151484, 0.011547193, -0.042902377, -0.023192639, 0.18527465, 0.5692806, 0.2100198, 0.207387, 0.1271242, 0.061311584, 0.002098348, -0.035258822, -0.0022471119, 0.028219473, 0.14969257, 0.13369271]",GRU
304,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
318,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
328,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
338,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
366,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",SUMO
380,"[0.45653352, 0.1863359, 0.10291941, 0.06611834, -0.023424238, -0.13674924, -0.10860552, 0.03521309, 0.76971155, 0.92793584, 0.14660728, 0.048469506, 0.017545015, 0.05758873, 0.050513707, 0.12357189, 0.067475244, 0.0058665667, 0.08610336, 0.44644442, 0.25445867, 0.27723232, 0.15865575, 0.18728592, 0.14797576, 0.091530964, 0.08525016, 0.2832234, 1.0147669, 0.43705928, 0.045647368, -0.00607522, 0.009254403, -0.07525991, -0.09425226, -0.048864454, 0.019877877, 0.056625493, 0.10215038, 0.16038314, 0.32701975, 0.090977274, 0.1228092, 0.12921607, 0.04764324, -0.04937633, 0.008947749, 0.14313419, 0.33201128, 0.6627167, 0.15852115, 0.041878037, -0.027849765, 0.03280183, -0.007828124, 0.040421735, 0.05709154, 0.032644246, 0.07618199, 0.12737702, 0.40552858, 0.23442507, 0.05894137, -0.03747644, 0.072368205, 0.08163983, -0.05458134, 0.02361398, 0.69428, 0.82643175, 0.16928536, 0.020653073, -0.016345393, 0.05350869, 0.057208855, 0.043513063, 0.018961517, 0.046992365, 0.1929435, 0.2924204]",GRU
